id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/konqdndpopupmenuplugin.desktop,lib/konq/konqdndpopupmenuplugin.desktop,0,72,6173a57e-1ed1-11eb-928a-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/konqmimedata.cpp,lib/konq/konqmimedata.cpp,0,66,61741c64-1ed1-11eb-a33c-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/konqmimedata.h,lib/konq/konqmimedata.h,0,66,61741c65-1ed1-11eb-9849-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/konqpopupmenuplugin.desktop,lib/konq/konqpopupmenuplugin.desktop,0,91,6173a57f-1ed1-11eb-ab2a-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/libkonq_export.h,lib/konq/libkonq_export.h,0,44,61741c66-1ed1-11eb-8ba0-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/pics/CMakeLists.txt,lib/konq/pics/CMakeLists.txt,0,2,61741c67-1ed1-11eb-87a6-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/CMakeLists.txt,lib/konq/src/CMakeLists.txt,62,0,61737ff8-1ed1-11eb-893a-482ae32cf5b4,0.6183431952662722,0.6357623381762678,7
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/directory_bookmarkbar.desktop,lib/konq/src/directory_bookmarkbar.desktop,95,0,616d6537-1ed1-11eb-b5c5-482ae32cf5b4,0.13323251417769388,0.16330789791766984,7
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_copytomenu.cpp,lib/konq/src/konq_copytomenu.cpp,266,0,6171347f-1ed1-11eb-8fff-482ae32cf5b4,0.705,0.36009979248046875,8
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_copytomenu.h,lib/konq/src/konq_copytomenu.h,80,0,61713480-1ed1-11eb-8a2d-482ae32cf5b4,0.5,0.10604721626057324,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_copytomenu_p.h,lib/konq/src/konq_copytomenu_p.h,85,0,61713481-1ed1-11eb-a6bf-482ae32cf5b4,0.4489795918367345,0.09139200000000014,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_events.cpp,lib/konq/src/konq_events.cpp,42,0,616d173d-1ed1-11eb-bf57-482ae32cf5b4,0.6446280991735538,0.3948576675849403,4
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_events.h,lib/konq/src/konq_events.h,93,0,616d173e-1ed1-11eb-ab7e-482ae32cf5b4,0.7346938775510204,0.6042321747259284,9
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyentry.cpp,lib/konq/src/konq_historyentry.cpp,125,0,6171d255-1ed1-11eb-8504-482ae32cf5b4,0.4800000000000001,0.09444538814336688,4
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyentry.h,lib/konq/src/konq_historyentry.h,85,0,6171d256-1ed1-11eb-a57e-482ae32cf5b4,0.5625,0.2100949388702956,4
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyloader.cpp,lib/konq/src/konq_historyloader.cpp,149,0,6171d257-1ed1-11eb-a7f3-482ae32cf5b4,0.5,0.016596348103149472,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyloader_p.h,lib/konq/src/konq_historyloader_p.h,60,0,6171d258-1ed1-11eb-b96d-482ae32cf5b4,0.2777777777777777,0.0,2
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyprovider.cpp,lib/konq/src/konq_historyprovider.cpp,458,0,6171d259-1ed1-11eb-b24c-482ae32cf5b4,0.6446280991735538,0.07638149449193443,5
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_historyprovider.h,lib/konq/src/konq_historyprovider.h,160,0,6171d25a-1ed1-11eb-97d2-482ae32cf5b4,0.5599999999999999,0.0977787224997344,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_popupmenu.cpp,lib/konq/src/konq_popupmenu.cpp,597,0,616c7aed-1ed1-11eb-be0d-482ae32cf5b4,0.7791025389667681,0.7058677797150867,34
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/src/konq_popupmenu.h,lib/konq/src/konq_popupmenu.h,149,0,616c7aee-1ed1-11eb-b6bc-482ae32cf5b4,0.7450445274346452,0.565159981892259,15
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/CMakeLists.txt,lib/konq/tests/CMakeLists.txt,0,26,61741c68-1ed1-11eb-bb4d-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/favicontest.cpp,lib/konq/tests/favicontest.cpp,0,155,61741c69-1ed1-11eb-b35d-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/favicontest.h,lib/konq/tests/favicontest.h,0,47,61741c6a-1ed1-11eb-b5a1-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/konqmimedatatest.cpp,lib/konq/tests/konqmimedatatest.cpp,0,77,61741c6b-1ed1-11eb-83e9-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/konqmimedatatest.h,lib/konq/tests/konqmimedatatest.h,0,33,61741c6c-1ed1-11eb-878e-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/konqpopupmenutest.cpp,lib/konq/tests/konqpopupmenutest.cpp,0,444,61741c6d-1ed1-11eb-abf1-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,lib/konq/tests/konqpopupmenutest.h,lib/konq/tests/konqpopupmenutest.h,0,79,61741c6e-1ed1-11eb-82e0-482ae32cf5b4,0.0,0.0,1
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/CMakeLists.txt,nsplugins/CMakeLists.txt,16,16,616fd6c7-1ed1-11eb-9db1-482ae32cf5b4,0.7800237812128419,0.7476261706555671,13
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/khtml_plugins.desktop,nsplugins/khtml_plugins.desktop,1,1,616e4e5e-1ed1-11eb-b024-482ae32cf5b4,0.2087418923267118,0.2437329272581729,15
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/nspluginloader.cpp,nsplugins/nspluginloader.cpp,0,1,616d170c-1ed1-11eb-86a7-482ae32cf5b4,0.5910395408163267,0.3614461578919833,16
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/plugin_part.cpp,nsplugins/plugin_part.cpp,0,1,616d171a-1ed1-11eb-b7df-482ae32cf5b4,0.6008230452674896,0.3505545414939005,15
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/test/CMakeLists.txt,nsplugins/test/CMakeLists.txt,7,6,616fd6c8-1ed1-11eb-bedb-482ae32cf5b4,0.7551020408163265,0.5964255524695085,9
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/test/testnsplugin.cpp,nsplugins/test/testnsplugin.cpp,0,1,616d3e54-1ed1-11eb-bb77-482ae32cf5b4,0.6634958382877527,0.4227228805370492,8
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/viewer/CMakeLists.txt,nsplugins/viewer/CMakeLists.txt,8,8,616fd6c9-1ed1-11eb-8332-482ae32cf5b4,0.7947530864197531,0.5953420225267849,10
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/viewer/glibevents.cpp,nsplugins/viewer/glibevents.cpp,0,1,61715d34-1ed1-11eb-b0c7-482ae32cf5b4,0.6399999999999999,0.5044962658131382,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/viewer/nsplugin.cpp,nsplugins/viewer/nsplugin.cpp,0,1,616d1710-1ed1-11eb-bf4b-482ae32cf5b4,0.433148964970011,0.2687060366818328,18
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/viewer/qxteventloop.cpp,nsplugins/viewer/qxteventloop.cpp,0,1,616e4e69-1ed1-11eb-bac4-482ae32cf5b4,0.7890625,0.4188768223600342,7
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/viewer/xtevents.cpp,nsplugins/viewer/xtevents.cpp,0,1,6170e7dd-1ed1-11eb-b616-482ae32cf5b4,0.6399999999999999,0.4187767371950514,3
9d06abcddeca5e6c87c99e80c8088a2dbe12b591,master,"bda0f274cbead2a953ec2a02d56a4110512a24aa,63002b3d1e7e3775a71e8e7a9cb49f976712de8c",dfaure,2016-08-02 10:22:04+00:00,dfaure,2016-08-02 10:33:24+00:00,31460,48555,596,False,False,False,True,False,nsplugins/wrapper/CMakeLists.txt,nsplugins/wrapper/CMakeLists.txt,3,3,616fd6ca-1ed1-11eb-97fa-482ae32cf5b4,0.71280276816609,0.39973013998988016,6
75695de9e3422d63eb1bf054477d20e4caa1f3e8,master,9d06abcddeca5e6c87c99e80c8088a2dbe12b591,lueck-b,2016-08-03 07:36:00+00:00,lueck-b,2016-08-03 07:36:00+00:00,1,1,1,False,True,True,False,False,lib/konq/Messages.sh,lib/konq/Messages.sh,1,1,616faf42-1ed1-11eb-bcd2-482ae32cf5b4,0.4444444444444444,0.4444444444444444,2
4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,master,75695de9e3422d63eb1bf054477d20e4caa1f3e8,lueck-b,2016-08-03 13:19:12+00:00,lueck-b,2016-08-03 13:19:12+00:00,3,1,3,False,False,False,False,False,konq-plugins/khtmlsettingsplugin/CMakeLists.txt,konq-plugins/khtmlsettingsplugin/CMakeLists.txt,1,0,61726eaa-1ed1-11eb-ad59-482ae32cf5b4,0.7222222222222222,0.5236686390532543,4
4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,master,75695de9e3422d63eb1bf054477d20e4caa1f3e8,lueck-b,2016-08-03 13:19:12+00:00,lueck-b,2016-08-03 13:19:12+00:00,3,1,3,False,False,False,False,False,konq-plugins/searchbar/CMakeLists.txt,konq-plugins/searchbar/CMakeLists.txt,1,1,61726ed3-1ed1-11eb-9ec5-482ae32cf5b4,0.6399999999999999,0.4027777777777778,3
4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,master,75695de9e3422d63eb1bf054477d20e4caa1f3e8,lueck-b,2016-08-03 13:19:12+00:00,lueck-b,2016-08-03 13:19:12+00:00,3,1,3,False,False,False,False,False,konqueror/sidebar/history_module/CMakeLists.txt,konqueror/sidebar/history_module/CMakeLists.txt,1,0,6171f95f-1ed1-11eb-8b6e-482ae32cf5b4,0.7222222222222222,0.48828125,4
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/adblock/CMakeLists.txt,konq-plugins/adblock/CMakeLists.txt,1,1,61724771-1ed1-11eb-bc0b-482ae32cf5b4,0.6399999999999999,0.4259259259259259,3
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/adblock/plugin_adblock.rc,konq-plugins/adblock/plugin_adblock.rc,1,1,61724778-1ed1-11eb-b8fe-482ae32cf5b4,0.0,0.0,1
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/akregator/CMakeLists.txt,konq-plugins/akregator/CMakeLists.txt,1,1,61724779-1ed1-11eb-a8cd-482ae32cf5b4,0.6399999999999999,0.4523339907955293,3
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/akregator/akregator_konqfeedicon.rc,konq-plugins/akregator/akregator_konqfeedicon.rc,1,1,6172477c-1ed1-11eb-a9cb-482ae32cf5b4,0.0,0.0,1
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/autorefresh/CMakeLists.txt,konq-plugins/autorefresh/CMakeLists.txt,1,0,61724787-1ed1-11eb-a96d-482ae32cf5b4,0.7222222222222222,0.4720987654320987,4
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/autorefresh/autorefresh.rc,konq-plugins/autorefresh/autorefresh.rc,1,1,6172478c-1ed1-11eb-9190-482ae32cf5b4,0.0,0.0,1
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/babelfish/CMakeLists.txt,konq-plugins/babelfish/CMakeLists.txt,1,1,6172478d-1ed1-11eb-9524-482ae32cf5b4,0.6938775510204083,0.591796875,4
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/babelfish/plugin_babelfish.rc,konq-plugins/babelfish/plugin_babelfish.rc,1,1,61724792-1ed1-11eb-9a3b-482ae32cf5b4,0.0,0.0,1
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/dirfilter/CMakeLists.txt,konq-plugins/dirfilter/CMakeLists.txt,1,1,61724794-1ed1-11eb-bb3d-482ae32cf5b4,0.74,0.7145376669186194,5
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/dirfilter/dirfilterplugin.rc,konq-plugins/dirfilter/dirfilterplugin.rc,1,1,61724799-1ed1-11eb-b7a7-482ae32cf5b4,0.5,0.23111111111111104,2
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/domtreeviewer/CMakeLists.txt,konq-plugins/domtreeviewer/CMakeLists.txt,1,1,6172479a-1ed1-11eb-84b6-482ae32cf5b4,0.6399999999999999,0.395,3
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/domtreeviewer/domtreeviewerui.rc,konq-plugins/domtreeviewer/domtreeviewerui.rc,1,1,61726e85-1ed1-11eb-ba0d-482ae32cf5b4,0.4444444444444444,0.13050169282856272,2
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/fsview/CMakeLists.txt,konq-plugins/fsview/CMakeLists.txt,1,1,61726e91-1ed1-11eb-8405-482ae32cf5b4,0.653061224489796,0.3377777777777776,3
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/fsview/fsview_part.rc,konq-plugins/fsview/fsview_part.rc,1,1,61726e9a-1ed1-11eb-be11-482ae32cf5b4,0.0,0.0,1
76d7a00b3815ad982a2c81d777dcb9a43aa0b7e2,master,4351338f08b37ed3eeb9b7c4788cd8b35186e9c7,lueck-b,2016-08-04 06:23:46+00:00,lueck-b,2016-08-04 06:23:46+00:00,32,29,32,False,True,False,False,False,konq-plugins/khtmlsettingsplugin/khtmlsettingsplugin.rc,konq-plugins/khtmlsettingsplugin/khtmlsettingsplugin.rc,1,1,61726ead-1ed1-11eb-a018-482ae32cf5b4,0.0,0.0,1
