id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
6e82da97b65e37f3242752e50a0739430f1f15bc,master,e565837e7fc928e48d60924438a82552a7187e42,heirecka,2017-03-02 09:13:42+00:00,heirecka,2017-07-02 14:30:53+00:00,11,11,11,False,False,False,False,False,autotests/managemediaplayercontroltest.cpp,autotests/managemediaplayercontroltest.cpp,1,1,4306d76a-1ed1-11eb-acc1-482ae32cf5b4,0.0,0.0,1
6e82da97b65e37f3242752e50a0739430f1f15bc,master,e565837e7fc928e48d60924438a82552a7187e42,heirecka,2017-03-02 09:13:42+00:00,heirecka,2017-07-02 14:30:53+00:00,11,11,11,False,False,False,False,False,autotests/mediaplaylisttest.cpp,autotests/mediaplaylisttest.cpp,1,1,4306d778-1ed1-11eb-ad2c-482ae32cf5b4,0.0,0.0,1
6e82da97b65e37f3242752e50a0739430f1f15bc,master,e565837e7fc928e48d60924438a82552a7187e42,heirecka,2017-03-02 09:13:42+00:00,heirecka,2017-07-02 14:30:53+00:00,11,11,11,False,False,False,False,False,autotests/playlistcontrolertest.cpp,autotests/playlistcontrolertest.cpp,1,1,4306d768-1ed1-11eb-8132-482ae32cf5b4,0.0,0.0,1
0910d071380273dc46badf3b5a5edba2487bf567,master,6e82da97b65e37f3242752e50a0739430f1f15bc,aleixpol,2017-07-07 16:08:37+00:00,aleixpol,2017-07-07 16:09:30+00:00,147,1,5,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,2,0,43068a9a-1ed1-11eb-9a50-482ae32cf5b4,0.2429629629629629,0.05948329464925639,5
0910d071380273dc46badf3b5a5edba2487bf567,master,6e82da97b65e37f3242752e50a0739430f1f15bc,aleixpol,2017-07-07 16:08:37+00:00,aleixpol,2017-07-07 16:09:30+00:00,147,1,5,False,False,False,False,False,icons/CMakeLists.txt,icons/CMakeLists.txt,4,0,43070007-1ed1-11eb-96ec-482ae32cf5b4,0.0,0.0,1
0910d071380273dc46badf3b5a5edba2487bf567,master,6e82da97b65e37f3242752e50a0739430f1f15bc,aleixpol,2017-07-07 16:08:37+00:00,aleixpol,2017-07-07 16:09:30+00:00,147,1,5,False,False,False,False,False,icons/elisa.svg,icons/elisa.svg,70,0,43070008-1ed1-11eb-95e7-482ae32cf5b4,0.0,0.0,1
0910d071380273dc46badf3b5a5edba2487bf567,master,6e82da97b65e37f3242752e50a0739430f1f15bc,aleixpol,2017-07-07 16:08:37+00:00,aleixpol,2017-07-07 16:09:30+00:00,147,1,5,False,False,False,False,False,icons/sc-apps-elisa.svg,icons/sc-apps-elisa.svg,70,0,43070009-1ed1-11eb-89fe-482ae32cf5b4,0.0,0.0,1
0910d071380273dc46badf3b5a5edba2487bf567,master,6e82da97b65e37f3242752e50a0739430f1f15bc,aleixpol,2017-07-07 16:08:37+00:00,aleixpol,2017-07-07 16:09:30+00:00,147,1,5,False,False,False,False,False,org.kde.elisa.desktop,org.kde.elisa.desktop,1,1,4306d77c-1ed1-11eb-b6b1-482ae32cf5b4,0.2777777777777777,0.3561247313714311,2
3f6a58afba4d78975bcae01553a23f6f2d4e6877,master,0910d071380273dc46badf3b5a5edba2487bf567,mgallien,2017-06-28 16:43:43+00:00,mgallien,2017-07-09 20:54:29+00:00,198,19,1,False,False,False,False,False,src/HeaderBar.qml,src/HeaderBar.qml,198,19,43068a9b-1ed1-11eb-b99c-482ae32cf5b4,0.0,0.0,1
141c657811e4cc464c84f1145e7f18df1dacfc71,master,3f6a58afba4d78975bcae01553a23f6f2d4e6877,mgallien,2017-07-03 15:32:37+00:00,mgallien,2017-07-09 20:54:29+00:00,1,1,1,False,True,True,False,False,src/NavigationActionBar.qml,src/NavigationActionBar.qml,1,1,4306d776-1ed1-11eb-bc9b-482ae32cf5b4,0.0,0.0,1
14aa367439aac774a63cdbcb79f3a2b5855c38ef,master,141c657811e4cc464c84f1145e7f18df1dacfc71,mgallien,2017-07-10 05:29:30+00:00,mgallien,2017-07-10 05:29:30+00:00,35,4,2,False,True,False,False,False,autotests/alltracksmodeltest.cpp,autotests/alltracksmodeltest.cpp,29,0,43070006-1ed1-11eb-b76a-482ae32cf5b4,0.31999999999999984,0.0073528410560856905,2
14aa367439aac774a63cdbcb79f3a2b5855c38ef,master,141c657811e4cc464c84f1145e7f18df1dacfc71,mgallien,2017-07-10 05:29:30+00:00,mgallien,2017-07-10 05:29:30+00:00,35,4,2,False,True,False,False,False,src/alltracksmodel.cpp,src/alltracksmodel.cpp,6,4,43070004-1ed1-11eb-8b03-482ae32cf5b4,0.0,0.0,1
a10913cc7b3037a4be0f47f6b8068502b798df98,master,14aa367439aac774a63cdbcb79f3a2b5855c38ef,None,2017-07-27 01:31:21+00:00,None,2017-07-27 01:31:21+00:00,0,3,1,False,False,False,False,False,org.kde.elisa.appdata.xml,org.kde.elisa.appdata.xml,0,3,4306d77d-1ed1-11eb-a9b7-482ae32cf5b4,0.2076124567474049,0.4417993079584776,2
c38e9767b94688c8eaebce5dd983074da5539014,master,a10913cc7b3037a4be0f47f6b8068502b798df98,None,2017-07-27 02:58:09+00:00,None,2017-07-27 02:58:09+00:00,0,2,1,False,False,False,False,False,org.kde.elisa.desktop,org.kde.elisa.desktop,0,2,4306d77c-1ed1-11eb-b6b1-482ae32cf5b4,0.3327999999999999,0.3726771754453416,3
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,2,2,43068a9a-1ed1-11eb-9a50-482ae32cf5b4,0.275047258979206,0.0676074364415753,6
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,autotests/CMakeLists.txt,autotests/CMakeLists.txt,38,8,4306d766-1ed1-11eb-975c-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,config-upnp-qt.h.cmake,config-upnp-qt.h.cmake,0,4,4306b1d8-1ed1-11eb-9850-482ae32cf5b4,0.17999999999999994,0.1284185493460166,2
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,10,14,4306b1d9-1ed1-11eb-ac9a-482ae32cf5b4,0.030295857988165587,0.03152344097733128,2
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/MediaServer.qml,src/MediaServer.qml,10,1,43068aa2-1ed1-11eb-b36a-482ae32cf5b4,0.02150283553875254,0.0016433842624654638,2
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/abstractfile/abstractfilelistener.cpp,src/abstractfile/abstractfilelistener.cpp,18,6,4306ffe8-1ed1-11eb-a447-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/abstractfile/abstractfilelistener.h,src/abstractfile/abstractfilelistener.h,10,2,4306ffe9-1ed1-11eb-aabd-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/abstractfile/abstractfilelisting.cpp,src/abstractfile/abstractfilelisting.cpp,5,0,4306ffea-1ed1-11eb-95c4-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/abstractfile/abstractfilelisting.h,src/abstractfile/abstractfilelisting.h,6,2,4306ffeb-1ed1-11eb-992d-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/allalbumsmodel.cpp,src/allalbumsmodel.cpp,5,0,4306d761-1ed1-11eb-9f36-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/allalbumsmodel.h,src/allalbumsmodel.h,2,0,4306d762-1ed1-11eb-8a7a-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/baloo/baloolistener.cpp,src/baloo/baloolistener.cpp,4,1,4306d75c-1ed1-11eb-af80-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/baloo/localbaloofilelisting.cpp,src/baloo/localbaloofilelisting.cpp,2,0,4306b1f8-1ed1-11eb-866c-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/databaseinterface.cpp,src/databaseinterface.cpp,164,57,4306d750-1ed1-11eb-a443-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/databaseinterface.h,src/databaseinterface.h,4,0,4306d751-1ed1-11eb-a9d3-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/elisaapplication.cpp,src/elisaapplication.cpp,19,7,4306ffe0-1ed1-11eb-b99b-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/elisaapplication.h,src/elisaapplication.h,6,0,4306ffe1-1ed1-11eb-8521-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/file/filelistener.cpp,src/file/filelistener.cpp,14,1,4306ffda-1ed1-11eb-a4ac-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/file/filelistener.h,src/file/filelistener.h,5,2,4306ffdb-1ed1-11eb-9097-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/file/localfilelisting.cpp,src/file/localfilelisting.cpp,8,7,4306ffdc-1ed1-11eb-8bc6-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/file/localfilelisting.h,src/file/localfilelisting.h,2,0,4306ffdd-1ed1-11eb-98bd-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/CMakeLists.txt,src/localFileConfiguration/CMakeLists.txt,31,0,4307000a-1ed1-11eb-9b7c-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/kcm_elisa_local_file.desktop,src/localFileConfiguration/kcm_elisa_local_file.desktop,13,0,4307000b-1ed1-11eb-b157-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/localfileconfiguration.cpp,src/localFileConfiguration/localfileconfiguration.cpp,117,0,4307000c-1ed1-11eb-9ab5-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/localfileconfiguration.h,src/file/localfilelisting.h,23,22,4307000d-1ed1-11eb-b6d7-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/package/contents/ui/main.qml,src/localFileConfiguration/package/contents/ui/main.qml,154,0,4307000e-1ed1-11eb-8574-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/localFileConfiguration/package/metadata.desktop,src/localFileConfiguration/package/metadata.desktop,16,0,4307000f-1ed1-11eb-ac47-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/musiclistenersmanager.cpp,src/musiclistenersmanager.cpp,108,28,4306d763-1ed1-11eb-90b5-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/musiclistenersmanager.h,src/musiclistenersmanager.h,8,0,4306d764-1ed1-11eb-8903-482ae32cf5b4,0.0,0.0,1
f47e0047fde2ee1cbcd34a24547d7ab70e67264a,master,c38e9767b94688c8eaebce5dd983074da5539014,mgallien,2017-07-31 21:07:45+00:00,mgallien,2017-07-31 21:33:38+00:00,856,142,30,False,False,False,False,False,src/upnpControl.cpp,src/upnpControl.cpp,7,0,4306b1c5-1ed1-11eb-a9a5-482ae32cf5b4,0.06832871652816253,0.03953775855942432,3
b427c95c53a87570980245362aa582c15f305c17,master,f47e0047fde2ee1cbcd34a24547d7ab70e67264a,mgallien,2017-07-31 22:07:46+00:00,mgallien,2017-07-31 22:07:46+00:00,9,1,2,False,True,False,False,False,src/localFileConfiguration/localfileconfiguration.cpp,src/localFileConfiguration/localfileconfiguration.cpp,6,1,4307000c-1ed1-11eb-9ab5-482ae32cf5b4,0.0,0.0,1
b427c95c53a87570980245362aa582c15f305c17,master,f47e0047fde2ee1cbcd34a24547d7ab70e67264a,mgallien,2017-07-31 22:07:46+00:00,mgallien,2017-07-31 22:07:46+00:00,9,1,2,False,True,False,False,False,src/localFileConfiguration/localfileconfiguration.h,src/localFileConfiguration/localfileconfiguration.h,3,0,4307000d-1ed1-11eb-b6d7-482ae32cf5b4,0.0,0.0,1
9f29cc4b0591c1d0d90cff75aa3f478da47181e1,master,b427c95c53a87570980245362aa582c15f305c17,None,2017-08-01 01:18:18+00:00,None,2017-08-01 01:18:18+00:00,3,0,1,False,False,False,False,False,org.kde.elisa.appdata.xml,org.kde.elisa.appdata.xml,3,0,4306d77d-1ed1-11eb-a9b7-482ae32cf5b4,0.19753086419753085,0.4338842975206612,2
2b407d7b1c86d871f6f4cbffb9aec066c2a3f782,master,9f29cc4b0591c1d0d90cff75aa3f478da47181e1,None,2017-08-01 02:40:00+00:00,None,2017-08-01 02:40:00+00:00,20,0,2,False,False,False,False,False,org.kde.elisa.desktop,org.kde.elisa.desktop,2,0,4306d77c-1ed1-11eb-b6b1-482ae32cf5b4,0.3224852071005917,0.36928199791883465,3
2b407d7b1c86d871f6f4cbffb9aec066c2a3f782,master,9f29cc4b0591c1d0d90cff75aa3f478da47181e1,None,2017-08-01 02:40:00+00:00,None,2017-08-01 02:40:00+00:00,20,0,2,False,False,False,False,False,src/localFileConfiguration/package/metadata.desktop,src/localFileConfiguration/package/metadata.desktop,18,0,4307000f-1ed1-11eb-ac47-482ae32cf5b4,0.0,0.0,1
b9c78d002dde03fd784fb368e12f575de2c217c4,master,2b407d7b1c86d871f6f4cbffb9aec066c2a3f782,yurchor,2017-08-01 06:40:28+00:00,yurchor,2017-08-01 06:40:28+00:00,1,1,1,False,True,True,False,False,src/localFileConfiguration/localfileconfiguration.cpp,src/localFileConfiguration/localfileconfiguration.cpp,1,1,4307000c-1ed1-11eb-9ab5-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/MediaServer.qml,src/MediaServer.qml,182,114,43068aa2-1ed1-11eb-b36a-482ae32cf5b4,0.02127413573823556,0.0016359907235774518,2
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/abstractfile/abstractfilelistener.cpp,src/abstractfile/abstractfilelistener.cpp,2,0,4306ffe8-1ed1-11eb-a447-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/abstractfile/abstractfilelistener.h,src/abstractfile/abstractfilelistener.h,2,0,4306ffe9-1ed1-11eb-aabd-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/abstractfile/abstractfilelisting.h,src/abstractfile/abstractfilelisting.h,2,0,4306ffeb-1ed1-11eb-992d-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/baloo/localbaloofilelisting.cpp,src/baloo/localbaloofilelisting.cpp,2,0,4306b1f8-1ed1-11eb-866c-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/file/localfilelisting.cpp,src/file/localfilelisting.cpp,2,0,4306ffdc-1ed1-11eb-8bc6-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/musiclistenersmanager.cpp,src/musiclistenersmanager.cpp,2,0,4306d763-1ed1-11eb-90b5-482ae32cf5b4,0.0,0.0,1
060439338ef9135a7b691d81fe81446fe1fb1cc5,master,b9c78d002dde03fd784fb368e12f575de2c217c4,mgallien,2017-08-01 20:40:59+00:00,mgallien,2017-08-01 20:43:32+00:00,196,114,8,False,False,False,False,False,src/musiclistenersmanager.h,src/musiclistenersmanager.h,2,0,4306d764-1ed1-11eb-8903-482ae32cf5b4,0.0,0.0,1
59eeb08cd87b778b964a2c45d0c1e7a388a502ef,master,060439338ef9135a7b691d81fe81446fe1fb1cc5,mgallien,2017-08-01 20:42:27+00:00,mgallien,2017-08-01 20:43:32+00:00,1,1,1,False,False,False,False,False,src/musiclistenersmanager.cpp,src/musiclistenersmanager.cpp,1,1,4306d763-1ed1-11eb-90b5-482ae32cf5b4,0.0,0.0,1
4eadf23a2c1c2604a459f6608087738e990c0798,master,59eeb08cd87b778b964a2c45d0c1e7a388a502ef,mgallien,2017-08-01 21:50:46+00:00,mgallien,2017-08-01 21:50:46+00:00,93,39,3,False,False,False,False,False,src/MediaServer.qml,src/MediaServer.qml,10,39,43068aa2-1ed1-11eb-b36a-482ae32cf5b4,0.021050248981439482,0.0014593206374569068,2
4eadf23a2c1c2604a459f6608087738e990c0798,master,59eeb08cd87b778b964a2c45d0c1e7a388a502ef,mgallien,2017-08-01 21:50:46+00:00,mgallien,2017-08-01 21:50:46+00:00,93,39,3,False,False,False,False,False,src/TopNotification.qml,src/TopNotification.qml,82,0,43070010-1ed1-11eb-a3aa-482ae32cf5b4,0.0,0.0,1
4eadf23a2c1c2604a459f6608087738e990c0798,master,59eeb08cd87b778b964a2c45d0c1e7a388a502ef,mgallien,2017-08-01 21:50:46+00:00,mgallien,2017-08-01 21:50:46+00:00,93,39,3,False,False,False,False,False,src/upnpControl.qrc,src/upnpControl.qrc,1,0,4306b1c7-1ed1-11eb-b006-482ae32cf5b4,0.0,0.0,1
d972f0f36d434825b235017586cc5c7eae2f63ae,master,4eadf23a2c1c2604a459f6608087738e990c0798,mgallien,2017-08-01 22:15:35+00:00,mgallien,2017-08-01 22:15:35+00:00,6,0,1,False,False,False,False,False,src/elisa_settings.kcfgc,src/elisa_settings.kcfgc,6,0,43070011-1ed1-11eb-971f-482ae32cf5b4,0.0,0.0,1
4d17136ef436393e44d1ad298f22afc8bbec7a8d,master,d972f0f36d434825b235017586cc5c7eae2f63ae,mgallien,2017-08-01 22:27:00+00:00,mgallien,2017-08-01 22:27:00+00:00,22,0,1,False,False,False,False,False,src/elisa_core.kcfg,src/elisa_core.kcfg,22,0,430726cc-1ed1-11eb-8731-482ae32cf5b4,0.0,0.0,1
6f41ba4acdf2f6f201918e8c791184c64467b973,master,4d17136ef436393e44d1ad298f22afc8bbec7a8d,None,2017-08-02 06:24:49+00:00,None,2017-08-02 06:24:49+00:00,0,54,2,False,False,False,False,False,org.kde.elisa.desktop,org.kde.elisa.desktop,0,36,4306d77c-1ed1-11eb-b6b1-482ae32cf5b4,0.3127572016460905,0.3659377662379811,3
6f41ba4acdf2f6f201918e8c791184c64467b973,master,4d17136ef436393e44d1ad298f22afc8bbec7a8d,None,2017-08-02 06:24:49+00:00,None,2017-08-02 06:24:49+00:00,0,54,2,False,False,False,False,False,src/localFileConfiguration/package/metadata.desktop,src/localFileConfiguration/package/metadata.desktop,0,18,4307000f-1ed1-11eb-ac47-482ae32cf5b4,0.5,0.4982698961937716,2
35ab0a6e14a6d053f1b637ad7437bab8b517205d,master,6f41ba4acdf2f6f201918e8c791184c64467b973,mgallien,2017-08-02 21:52:15+00:00,mgallien,2017-08-02 21:53:08+00:00,1,1,1,False,False,False,False,False,src/localFileConfiguration/package/contents/ui/main.qml,src/localFileConfiguration/package/contents/ui/main.qml,1,1,4307000e-1ed1-11eb-8574-482ae32cf5b4,0.0,0.0,1
a16f970b97fd7af413bdcac8bfbf29f782566e0d,master,35ab0a6e14a6d053f1b637ad7437bab8b517205d,None,2017-08-03 02:38:51+00:00,None,2017-08-03 02:38:51+00:00,82,0,3,False,False,False,False,False,org.kde.elisa.desktop,org.kde.elisa.desktop,36,0,4306d77c-1ed1-11eb-b6b1-482ae32cf5b4,0.3035714285714287,0.31367285027785985,3
a16f970b97fd7af413bdcac8bfbf29f782566e0d,master,35ab0a6e14a6d053f1b637ad7437bab8b517205d,None,2017-08-03 02:38:51+00:00,None,2017-08-03 02:38:51+00:00,82,0,3,False,False,False,False,False,src/localFileConfiguration/kcm_elisa_local_file.desktop,src/localFileConfiguration/kcm_elisa_local_file.desktop,21,0,4307000b-1ed1-11eb-b157-482ae32cf5b4,0.0,0.0,1
a16f970b97fd7af413bdcac8bfbf29f782566e0d,master,35ab0a6e14a6d053f1b637ad7437bab8b517205d,None,2017-08-03 02:38:51+00:00,None,2017-08-03 02:38:51+00:00,82,0,3,False,False,False,False,False,src/localFileConfiguration/package/metadata.desktop,src/localFileConfiguration/package/metadata.desktop,25,0,4307000f-1ed1-11eb-ac47-482ae32cf5b4,0.4444444444444444,0.42603550295858006,2
0c9b130f4f107d25ed03f16cc9c104b33f1d4bdf,master,a16f970b97fd7af413bdcac8bfbf29f782566e0d,mgallien,2017-05-30 07:18:58+00:00,mgallien,2017-08-03 21:17:10+00:00,154,4,4,False,False,False,False,False,autotests/CMakeLists.txt,autotests/CMakeLists.txt,16,0,4306d766-1ed1-11eb-975c-482ae32cf5b4,0.0,0.0,1
0c9b130f4f107d25ed03f16cc9c104b33f1d4bdf,master,a16f970b97fd7af413bdcac8bfbf29f782566e0d,mgallien,2017-05-30 07:18:58+00:00,mgallien,2017-08-03 21:17:10+00:00,154,4,4,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,4,0,4306b1d9-1ed1-11eb-ac9a-482ae32cf5b4,0.029843893480257174,0.02990763265747853,2
