id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
d3149ffa47f3cc61ceef471f1f03b2da38089dc9,master,"90f15f04d846b3ef55ce63b92e697518f94c2540,23700ffe1b4a40963fed9f4d5932d300e24bb8fe",knro,2019-01-03 06:52:32+00:00,knro,2019-01-03 06:52:32+00:00,49,41,8,False,False,False,True,False,kstars/kstarslite/skyitems/deepskyitem.h,kstars/kstarslite/skyitems/deepskyitem.h,3,3,4f31ccc9-1ed0-11eb-b934-482ae32cf5b4,0.7160493827160493,0.6832919788288556,5
d3149ffa47f3cc61ceef471f1f03b2da38089dc9,master,"90f15f04d846b3ef55ce63b92e697518f94c2540,23700ffe1b4a40963fed9f4d5932d300e24bb8fe",knro,2019-01-03 06:52:32+00:00,knro,2019-01-03 06:52:32+00:00,49,41,8,False,False,False,True,False,kstars/skycomponents/stars.dox,kstars/skycomponents/stars.dox,5,4,4f2f82c9-1ed0-11eb-97a5-482ae32cf5b4,0.7734375,0.4492673239417795,7
6f6a09f02097bc4d850ffe0e8523258202be516d,master,d3149ffa47f3cc61ceef471f1f03b2da38089dc9,knro,2019-01-03 07:27:21+00:00,knro,2019-01-03 07:27:21+00:00,38,30,2,False,False,False,False,False,kstars/ekos/auxiliary/serialportassistant.cpp,kstars/ekos/auxiliary/serialportassistant.cpp,34,26,4f34d9e6-1ed0-11eb-b42d-482ae32cf5b4,0.2777777777777777,0.03349111498712887,2
6f6a09f02097bc4d850ffe0e8523258202be516d,master,d3149ffa47f3cc61ceef471f1f03b2da38089dc9,knro,2019-01-03 07:27:21+00:00,knro,2019-01-03 07:27:21+00:00,38,30,2,False,False,False,False,False,kstars/ekos/auxiliary/serialportassistant.h,kstars/ekos/auxiliary/serialportassistant.h,4,4,4f34d9e7-1ed0-11eb-83ea-482ae32cf5b4,0.0,0.0,1
1cba6d72bd3935fbb3ee4e722377a048963caddc,master,6f6a09f02097bc4d850ffe0e8523258202be516d,knro,2019-01-03 14:48:03+00:00,knro,2019-01-03 14:48:18+00:00,4,4,1,False,False,False,False,False,kstars/data/indidrivers.xml,kstars/data/indidrivers.xml,4,4,4f33ef68-1ed0-11eb-b2c2-482ae32cf5b4,0.0,0.0,1
54c3c6203b4eff605e01d8548883a0139af1be5f,master,1cba6d72bd3935fbb3ee4e722377a048963caddc,knro,2019-01-03 14:49:46+00:00,knro,2019-01-03 14:49:51+00:00,2,2,2,False,True,False,False,False,kstars/ekos/manager.h,kstars/ekos/manager.h,1,1,4f306cfd-1ed0-11eb-a20e-482ae32cf5b4,0.3899549677471701,0.6045073569534166,13
54c3c6203b4eff605e01d8548883a0139af1be5f,master,1cba6d72bd3935fbb3ee4e722377a048963caddc,knro,2019-01-03 14:49:46+00:00,knro,2019-01-03 14:49:51+00:00,2,2,2,False,True,False,False,False,kstars/ekos/scheduler/scheduler.h,kstars/ekos/scheduler/scheduler.h,1,1,4f32b710-1ed0-11eb-ad1e-482ae32cf5b4,0.6219578150351541,0.5954887654958677,5
8e9382342e88ae481d95d3da2cbed7ed8ab1d66a,master,54c3c6203b4eff605e01d8548883a0139af1be5f,knro,2019-01-04 14:36:17+00:00,knro,2019-01-04 14:36:17+00:00,18,15,2,False,True,False,False,False,kstars/ekos/guide/externalguide/linguider.cpp,kstars/ekos/guide/externalguide/linguider.cpp,1,1,4f32b712-1ed0-11eb-8bf2-482ae32cf5b4,0.4650000000000001,0.0741293263496744,4
8e9382342e88ae481d95d3da2cbed7ed8ab1d66a,master,54c3c6203b4eff605e01d8548883a0139af1be5f,knro,2019-01-04 14:36:17+00:00,knro,2019-01-04 14:36:17+00:00,18,15,2,False,True,False,False,False,kstars/ekos/guide/guide.cpp,kstars/ekos/guide/guide.cpp,17,14,4f328fd9-1ed0-11eb-a6fe-482ae32cf5b4,0.3339236192321827,0.2772139511713835,6
b31dd1e180cb1e8afab1db0a18c3444e2230f7a0,master,8e9382342e88ae481d95d3da2cbed7ed8ab1d66a,knro,2019-01-04 17:07:41+00:00,knro,2019-01-04 17:07:41+00:00,3,2,1,False,False,False,False,False,kstars/kstars.cpp,kstars/kstars.cpp,3,2,4f2f5beb-1ed0-11eb-a15d-482ae32cf5b4,0.7663306388689491,0.8204362803890841,17
a9ef62dd39e36bbaee5c233bff8ba6bbd678b5a5,master,b31dd1e180cb1e8afab1db0a18c3444e2230f7a0,knro,2019-01-04 18:53:36+00:00,knro,2019-01-04 18:53:36+00:00,24,28,3,False,True,False,False,False,kstars/indi/indiccd.cpp,kstars/indi/indiccd.cpp,16,21,4f306d4e-1ed0-11eb-ace6-482ae32cf5b4,0.27699553233012386,0.6478235067312696,13
a9ef62dd39e36bbaee5c233bff8ba6bbd678b5a5,master,b31dd1e180cb1e8afab1db0a18c3444e2230f7a0,knro,2019-01-04 18:53:36+00:00,knro,2019-01-04 18:53:36+00:00,24,28,3,False,True,False,False,False,kstars/indi/indiccd.h,kstars/indi/indiccd.h,2,4,4f306d4f-1ed0-11eb-890b-482ae32cf5b4,0.3101961950059453,0.6474374410638718,10
a9ef62dd39e36bbaee5c233bff8ba6bbd678b5a5,master,b31dd1e180cb1e8afab1db0a18c3444e2230f7a0,knro,2019-01-04 18:53:36+00:00,knro,2019-01-04 18:53:36+00:00,24,28,3,False,True,False,False,False,kstars/kstars.cpp,kstars/kstars.cpp,6,3,4f2f5beb-1ed0-11eb-a15d-482ae32cf5b4,0.764074074074074,0.8199177842743581,17
7c6e9e03a974bc1089adbdc3f99943a6c0bb7f23,master,a9ef62dd39e36bbaee5c233bff8ba6bbd678b5a5,knro,2019-01-05 06:22:55+00:00,knro,2019-01-05 06:22:55+00:00,11,6,1,False,False,False,False,False,kstars/ekos/mount/mount.cpp,kstars/ekos/mount/mount.cpp,11,6,4f328ff0-1ed0-11eb-9cfc-482ae32cf5b4,0.2650703633690401,0.3765631847322306,8
7cde134b2f52a2a3e9c2a305a20abaa91ebd2280,master,7c6e9e03a974bc1089adbdc3f99943a6c0bb7f23,None,2019-01-06 04:27:19+00:00,None,2019-01-06 04:27:19+00:00,1,1,1,False,False,False,False,False,kstars/kstars.notifyrc,kstars/kstars.notifyrc,1,1,4f315765-1ed0-11eb-92e7-482ae32cf5b4,0.4955079931298718,0.3952033799278287,9
1f60a107c79a324e98decf2938176ad85e5fe240,master,7cde134b2f52a2a3e9c2a305a20abaa91ebd2280,sterne-jaeger,2019-01-07 06:20:09+00:00,knro,2019-01-07 06:20:15+00:00,23,14,3,False,False,False,False,False,kstars/ekos/capture/capture.cpp,kstars/ekos/capture/capture.cpp,5,2,4f328fdf-1ed0-11eb-bf30-482ae32cf5b4,0.29606860364946364,0.43864353681915297,10
1f60a107c79a324e98decf2938176ad85e5fe240,master,7cde134b2f52a2a3e9c2a305a20abaa91ebd2280,sterne-jaeger,2019-01-07 06:20:09+00:00,knro,2019-01-07 06:20:15+00:00,23,14,3,False,False,False,False,False,kstars/ekos/mount/mount.cpp,kstars/ekos/mount/mount.cpp,16,10,4f328ff0-1ed0-11eb-9cfc-482ae32cf5b4,0.2616326530612245,0.37359123697839225,8
1f60a107c79a324e98decf2938176ad85e5fe240,master,7cde134b2f52a2a3e9c2a305a20abaa91ebd2280,sterne-jaeger,2019-01-07 06:20:09+00:00,knro,2019-01-07 06:20:15+00:00,23,14,3,False,False,False,False,False,kstars/ekos/mount/mount.h,kstars/ekos/mount/mount.h,2,2,4f33534f-1ed0-11eb-a1d9-482ae32cf5b4,0.3364197530864197,0.4286527612442419,5
9bb38b5ae87545e48d3c94d57d2833fc1fa926f3,master,1f60a107c79a324e98decf2938176ad85e5fe240,None,2019-01-07 15:02:09+00:00,knro,2019-01-07 15:02:13+00:00,22,4,1,False,True,True,False,False,kstars/ekos/scheduler/scheduler.cpp,kstars/ekos/scheduler/scheduler.cpp,22,4,4f328fe2-1ed0-11eb-a806-482ae32cf5b4,0.5728719723183391,0.4687036352769435,10
da0f8ebae53c367c128acd4791f131b75320cc83,master,9bb38b5ae87545e48d3c94d57d2833fc1fa926f3,knro,2019-01-09 09:48:58+00:00,knro,2019-01-09 09:48:58+00:00,1,0,1,False,False,False,False,False,kstars/indi/indiccd.cpp,kstars/indi/indiccd.cpp,1,0,4f306d4e-1ed0-11eb-ace6-482ae32cf5b4,0.276,0.6465594885009247,13
2ea477356a971165a3b89dc8b57fc98cf1eb2b56,master,da0f8ebae53c367c128acd4791f131b75320cc83,knro,2019-01-09 14:38:34+00:00,knro,2019-01-09 14:38:34+00:00,18,3,3,False,False,False,False,False,kstars/fitsviewer/opsfits.ui,kstars/fitsviewer/opsfits.ui,11,1,4f33c85d-1ed0-11eb-9032-482ae32cf5b4,0.4444444444444444,0.03570247933884296,2
2ea477356a971165a3b89dc8b57fc98cf1eb2b56,master,da0f8ebae53c367c128acd4791f131b75320cc83,knro,2019-01-09 14:38:34+00:00,knro,2019-01-09 14:38:34+00:00,18,3,3,False,False,False,False,False,kstars/indi/indiccd.cpp,kstars/indi/indiccd.cpp,2,1,4f306d4e-1ed0-11eb-ace6-482ae32cf5b4,0.2750115077538453,0.6465253734329967,13
2ea477356a971165a3b89dc8b57fc98cf1eb2b56,master,da0f8ebae53c367c128acd4791f131b75320cc83,knro,2019-01-09 14:38:34+00:00,knro,2019-01-09 14:38:34+00:00,18,3,3,False,False,False,False,False,kstars/kstars.kcfg,kstars/kstars.kcfg,5,1,4f2f5bee-1ed0-11eb-9f70-482ae32cf5b4,0.5515377310249105,0.4983465431966178,20
