id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/oilpaintfilter/kis_oilpaint_filter.h,plugins/filters/oilpaintfilter/kis_oilpaint_filter.h,1,1,19c14f9d-1ed1-11eb-b168-482ae32cf5b4,0.7988165680473372,0.7575119756132966,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/palettize/CMakeLists.txt,plugins/filters/palettize/CMakeLists.txt,5,0,19e6d903-1ed1-11eb-b009-482ae32cf5b4,0.7999999999999999,0.734375,5
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/palettize/kritapalettize.json,plugins/filters/palettize/kritapalettize.json,9,0,19e6d904-1ed1-11eb-b142-482ae32cf5b4,0.72,0.7304890738813735,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/palettize/palettize.cpp,plugins/filters/palettize/palettize.cpp,288,0,19e6d905-1ed1-11eb-a29e-482ae32cf5b4,0.75,0.7690831032444765,6
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/palettize/palettize.h,plugins/filters/palettize/palettize.h,85,0,19e6d906-1ed1-11eb-9cab-482ae32cf5b4,0.7777777777777778,0.7756330004561292,5
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/palettize/palettize.ui,plugins/filters/palettize/palettize.ui,339,0,19e6d90b-1ed1-11eb-851b-482ae32cf5b4,0.7346938775510204,0.7182941515147521,5
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/phongbumpmap/kis_phong_bumpmap_config_widget.cpp,plugins/filters/phongbumpmap/kis_phong_bumpmap_config_widget.cpp,1,1,19c14fa2-1ed1-11eb-9242-482ae32cf5b4,0.815,0.6023455888320753,8
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/phongbumpmap/kis_phong_bumpmap_filter.cpp,plugins/filters/phongbumpmap/kis_phong_bumpmap_filter.cpp,5,5,19c14fa4-1ed1-11eb-aae3-482ae32cf5b4,0.8112244897959184,0.6425540513234996,11
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/phongbumpmap/kis_phong_bumpmap_filter.h,plugins/filters/phongbumpmap/kis_phong_bumpmap_filter.h,1,1,19c14fa5-1ed1-11eb-82c6-482ae32cf5b4,0.8125,0.7859722222222222,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/pixelizefilter/kis_pixelize_filter.cpp,plugins/filters/pixelizefilter/kis_pixelize_filter.cpp,3,2,19c14fad-1ed1-11eb-8944-482ae32cf5b4,0.84,0.6950237628568671,11
