id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
5d2ceabe391a60a3f028dc5f2a197471418ae28e,master,0c3f42ec30d07e33290798adbcf4648d597e01da,None,2001-03-14 01:54:35+00:00,None,2001-03-14 01:54:35+00:00,13,6,3,False,False,False,False,False,Makefile.am,Makefile.am,2,2,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.0,0.0,1
5d2ceabe391a60a3f028dc5f2a197471418ae28e,master,0c3f42ec30d07e33290798adbcf4648d597e01da,None,2001-03-14 01:54:35+00:00,None,2001-03-14 01:54:35+00:00,13,6,3,False,False,False,False,False,TODO,TODO,7,1,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.0,0.0,1
5d2ceabe391a60a3f028dc5f2a197471418ae28e,master,0c3f42ec30d07e33290798adbcf4648d597e01da,None,2001-03-14 01:54:35+00:00,None,2001-03-14 01:54:35+00:00,13,6,3,False,False,False,False,False,main.cpp,main.cpp,4,3,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.0,0.0,1
793cc151f42e340128b340fe4176e3c9f018623a,master,5d2ceabe391a60a3f028dc5f2a197471418ae28e,ogbrugge,2001-03-20 15:56:36+00:00,ogbrugge,2001-03-20 15:56:36+00:00,15,8,4,False,False,False,False,False,ChangeLog,ChangeLog,4,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.0,1.0,1
793cc151f42e340128b340fe4176e3c9f018623a,master,5d2ceabe391a60a3f028dc5f2a197471418ae28e,ogbrugge,2001-03-20 15:56:36+00:00,ogbrugge,2001-03-20 15:56:36+00:00,15,8,4,False,False,False,False,False,Makefile.am,Makefile.am,4,3,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.0,0.0,1
793cc151f42e340128b340fe4176e3c9f018623a,master,5d2ceabe391a60a3f028dc5f2a197471418ae28e,ogbrugge,2001-03-20 15:56:36+00:00,ogbrugge,2001-03-20 15:56:36+00:00,15,8,4,False,False,False,False,False,TODO,TODO,2,2,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.0,0.0,1
793cc151f42e340128b340fe4176e3c9f018623a,master,5d2ceabe391a60a3f028dc5f2a197471418ae28e,ogbrugge,2001-03-20 15:56:36+00:00,ogbrugge,2001-03-20 15:56:36+00:00,15,8,4,False,False,False,False,False,kompareui.rc,kompareui.rc,5,3,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.0,0.0,1
8b86e1901b77055542bf9e86a3839d6ee25bea43,master,793cc151f42e340128b340fe4176e3c9f018623a,ogbrugge,2001-03-21 02:18:08+00:00,ogbrugge,2001-03-21 02:18:08+00:00,32,26,3,False,True,False,False,False,ChangeLog,ChangeLog,9,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.5,0.0,2
8b86e1901b77055542bf9e86a3839d6ee25bea43,master,793cc151f42e340128b340fe4176e3c9f018623a,ogbrugge,2001-03-21 02:18:08+00:00,ogbrugge,2001-03-21 02:18:08+00:00,32,26,3,False,True,False,False,False,TODO,TODO,2,3,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.4444444444444444,0.42603550295858006,2
8b86e1901b77055542bf9e86a3839d6ee25bea43,master,793cc151f42e340128b340fe4176e3c9f018623a,ogbrugge,2001-03-21 02:18:08+00:00,ogbrugge,2001-03-21 02:18:08+00:00,32,26,3,False,True,False,False,False,kompareui.rc,kompareui.rc,21,23,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.5,0.3389335281227173,2
bce106d80f895300db28e76d1018f43c631d0506,master,8b86e1901b77055542bf9e86a3839d6ee25bea43,ogbrugge,2001-03-25 16:30:53+00:00,ogbrugge,2001-03-25 16:30:53+00:00,2,0,3,False,False,False,False,False,ChangeLog,ChangeLog,2,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.4444444444444444,0.0,2
ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,master,bce106d80f895300db28e76d1018f43c631d0506,ogbrugge,2001-04-04 00:33:59+00:00,ogbrugge,2001-04-04 00:33:59+00:00,43,16,4,False,False,False,False,False,ChangeLog,ChangeLog,3,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.375,0.0,2
ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,master,bce106d80f895300db28e76d1018f43c631d0506,ogbrugge,2001-04-04 00:33:59+00:00,ogbrugge,2001-04-04 00:33:59+00:00,43,16,4,False,False,False,False,False,Makefile.am,Makefile.am,13,3,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.4444444444444444,0.2777777777777777,2
ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,master,bce106d80f895300db28e76d1018f43c631d0506,ogbrugge,2001-04-04 00:33:59+00:00,ogbrugge,2001-04-04 00:33:59+00:00,43,16,4,False,False,False,False,False,TODO,TODO,0,2,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.5,0.5,2
ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,master,bce106d80f895300db28e76d1018f43c631d0506,ogbrugge,2001-04-04 00:33:59+00:00,ogbrugge,2001-04-04 00:33:59+00:00,43,16,4,False,False,False,False,False,main.cpp,main.cpp,27,11,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.0,0.0,1
20912e8f3e7ce61fa1dcaf840472a69ad4e96c61,master,ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,ogbrugge,2001-04-04 14:29:15+00:00,ogbrugge,2001-04-04 14:29:15+00:00,13,5,2,False,False,False,False,False,ChangeLog,ChangeLog,4,2,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.31999999999999984,0.0,2
20912e8f3e7ce61fa1dcaf840472a69ad4e96c61,master,ee11ea6c0921a76e6354bb4957fff2550ea5b3d6,ogbrugge,2001-04-04 14:29:15+00:00,ogbrugge,2001-04-04 14:29:15+00:00,13,5,2,False,False,False,False,False,TODO,TODO,9,3,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.48,0.4949999999999999,2
9b63ca9e3b98a52af3d08e7170649da3714fbfdd,master,20912e8f3e7ce61fa1dcaf840472a69ad4e96c61,ogbrugge,2001-04-05 19:43:55+00:00,ogbrugge,2001-04-05 19:43:55+00:00,12,2,2,False,False,False,False,False,ChangeLog,ChangeLog,3,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.2777777777777777,0.0,2
9b63ca9e3b98a52af3d08e7170649da3714fbfdd,master,20912e8f3e7ce61fa1dcaf840472a69ad4e96c61,ogbrugge,2001-04-05 19:43:55+00:00,ogbrugge,2001-04-05 19:43:55+00:00,12,2,2,False,False,False,False,False,kompareui.rc,kompareui.rc,9,2,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.4444444444444444,0.4596860234720317,2
a38c39e3c47ea20ac57fe9383b81b66e21dc5c0e,master,9b63ca9e3b98a52af3d08e7170649da3714fbfdd,ogbrugge,2001-04-09 15:38:04+00:00,ogbrugge,2001-04-09 15:38:04+00:00,8,4,2,False,False,False,False,False,Makefile.am,Makefile.am,6,2,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.5,0.4785969084423306,2
a38c39e3c47ea20ac57fe9383b81b66e21dc5c0e,master,9b63ca9e3b98a52af3d08e7170649da3714fbfdd,ogbrugge,2001-04-09 15:38:04+00:00,ogbrugge,2001-04-09 15:38:04+00:00,8,4,2,False,False,False,False,False,kompareui.rc,kompareui.rc,2,2,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.375,0.43171077504725897,2
2f27eaa0018c3c65415545057f6b04b8d7cdc348,master,a38c39e3c47ea20ac57fe9383b81b66e21dc5c0e,None,2001-04-10 18:44:50+00:00,None,2001-04-10 18:44:50+00:00,12,10,1,False,False,False,False,False,main.cpp,main.cpp,12,10,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.4444444444444444,0.4996712689020382,2
98db618ce496216c35214e1bed03e6a3cb7ae47d,master,2f27eaa0018c3c65415545057f6b04b8d7cdc348,ogbrugge,2001-04-10 19:12:54+00:00,ogbrugge,2001-04-10 19:12:54+00:00,4,8,1,False,False,False,False,False,Makefile.am,Makefile.am,4,8,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.48,0.4981634527089073,2
c39dc4cd282ccf7d53e4017a07ead00788537d2b,master,98db618ce496216c35214e1bed03e6a3cb7ae47d,None,2001-04-10 21:59:38+00:00,None,2001-04-10 21:59:38+00:00,247,0,2,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,171,0,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
c39dc4cd282ccf7d53e4017a07ead00788537d2b,master,98db618ce496216c35214e1bed03e6a3cb7ae47d,None,2001-04-10 21:59:38+00:00,None,2001-04-10 21:59:38+00:00,247,0,2,False,False,False,False,False,kompare_shell.h,kompare_shell.h,76,0,fd57215e-1ed0-11eb-b4a5-482ae32cf5b4,0.0,0.0,1
0b7f23139686384f68760534dc51b68167197330,master,c39dc4cd282ccf7d53e4017a07ead00788537d2b,None,2001-04-10 22:00:02+00:00,None,2001-04-10 22:00:02+00:00,78,50,3,False,False,False,False,False,ChangeLog,ChangeLog,4,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.2448979591836735,0.0,2
0b7f23139686384f68760534dc51b68167197330,master,c39dc4cd282ccf7d53e4017a07ead00788537d2b,None,2001-04-10 22:00:02+00:00,None,2001-04-10 22:00:02+00:00,78,50,3,False,False,False,False,False,Makefile.am,Makefile.am,52,19,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.4444444444444444,0.49474030243261,2
0b7f23139686384f68760534dc51b68167197330,master,c39dc4cd282ccf7d53e4017a07ead00788537d2b,None,2001-04-10 22:00:02+00:00,None,2001-04-10 22:00:02+00:00,78,50,3,False,False,False,False,False,kompareui.rc,kompareui.rc,22,31,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.31999999999999984,0.4216579861111112,2
e75c861ca9118b37e2394422b023b518e171bad5,master,0b7f23139686384f68760534dc51b68167197330,None,2001-04-10 22:33:25+00:00,None,2001-04-10 22:33:25+00:00,10,0,2,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,5,0,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
e75c861ca9118b37e2394422b023b518e171bad5,master,0b7f23139686384f68760534dc51b68167197330,None,2001-04-10 22:33:25+00:00,None,2001-04-10 22:33:25+00:00,10,0,2,False,False,False,False,False,kompare_shell.h,kompare_shell.h,5,0,fd57215e-1ed0-11eb-b4a5-482ae32cf5b4,0.0,0.0,1
2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,master,e75c861ca9118b37e2394422b023b518e171bad5,None,2001-04-11 05:36:39+00:00,None,2001-04-11 05:36:39+00:00,12,13,4,False,False,False,False,False,Makefile.am,Makefile.am,5,4,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.48979591836734704,0.4106121345885321,2
2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,master,e75c861ca9118b37e2394422b023b518e171bad5,None,2001-04-11 05:36:39+00:00,None,2001-04-11 05:36:39+00:00,12,13,4,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,3,8,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,master,e75c861ca9118b37e2394422b023b518e171bad5,None,2001-04-11 05:36:39+00:00,None,2001-04-11 05:36:39+00:00,12,13,4,False,False,False,False,False,kompare_shell.h,kompare_shell.h,1,1,fd57215e-1ed0-11eb-b4a5-482ae32cf5b4,0.0,0.0,1
2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,master,e75c861ca9118b37e2394422b023b518e171bad5,None,2001-04-11 05:36:39+00:00,None,2001-04-11 05:36:39+00:00,12,13,4,False,False,False,False,False,kompareui.rc,kompareui.rc,3,0,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.4444444444444444,0.4949326606909599,2
79fe5637f8471dd02d33ef4658beadfab50f8441,master,2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,ogbrugge,2001-04-11 17:42:55+00:00,ogbrugge,2001-04-11 17:42:55+00:00,20,13,2,False,False,False,False,False,Makefile.am,Makefile.am,6,6,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.5,0.3961704854991188,2
79fe5637f8471dd02d33ef4658beadfab50f8441,master,2cdc0dc96bf0558c5d53c1f7c508f2970ae800ce,ogbrugge,2001-04-11 17:42:55+00:00,ogbrugge,2001-04-11 17:42:55+00:00,20,13,2,False,False,False,False,False,main.cpp,main.cpp,14,7,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.375,0.4712,2
9e13ce6803e4de1995e251dcf144b2c1ccaabd55,master,79fe5637f8471dd02d33ef4658beadfab50f8441,None,2001-04-12 02:11:35+00:00,None,2001-04-12 02:11:35+00:00,4,4,2,False,False,False,False,False,Makefile.am,Makefile.am,3,3,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.4938271604938271,0.4377162629757785,2
9e13ce6803e4de1995e251dcf144b2c1ccaabd55,master,79fe5637f8471dd02d33ef4658beadfab50f8441,None,2001-04-12 02:11:35+00:00,None,2001-04-12 02:11:35+00:00,4,4,2,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,1,1,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
a998cb38d09f0debe1692947df9481ee99d00c1f,master,9e13ce6803e4de1995e251dcf144b2c1ccaabd55,None,2001-04-12 16:56:07+00:00,None,2001-04-12 16:56:07+00:00,13,3,3,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,10,2,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
a998cb38d09f0debe1692947df9481ee99d00c1f,master,9e13ce6803e4de1995e251dcf144b2c1ccaabd55,None,2001-04-12 16:56:07+00:00,None,2001-04-12 16:56:07+00:00,13,3,3,False,False,False,False,False,kompare_shell.h,kompare_shell.h,2,1,fd57215e-1ed0-11eb-b4a5-482ae32cf5b4,0.0,0.0,1
a998cb38d09f0debe1692947df9481ee99d00c1f,master,9e13ce6803e4de1995e251dcf144b2c1ccaabd55,None,2001-04-12 16:56:07+00:00,None,2001-04-12 16:56:07+00:00,13,3,3,False,False,False,False,False,kompareui.rc,kompareui.rc,1,0,fd56fa4f-1ed0-11eb-b468-482ae32cf5b4,0.48979591836734704,0.4929882271468145,2
2fcbbca1bb500d0e7324d94777f3bb1c7c33871d,master,a998cb38d09f0debe1692947df9481ee99d00c1f,ogbrugge,2001-04-13 17:00:17+00:00,ogbrugge,2001-04-13 17:00:17+00:00,6,4,2,False,False,False,False,False,Makefile.am,Makefile.am,3,1,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.5,0.4296875,2
2fcbbca1bb500d0e7324d94777f3bb1c7c33871d,master,a998cb38d09f0debe1692947df9481ee99d00c1f,ogbrugge,2001-04-13 17:00:17+00:00,ogbrugge,2001-04-13 17:00:17+00:00,6,4,2,False,False,False,False,False,kompare_shell.h,kompare_shell.h,3,3,fd57215e-1ed0-11eb-b4a5-482ae32cf5b4,0.0,0.0,1
5a3325cca05bc2384b80a33f8992439308141525,master,2fcbbca1bb500d0e7324d94777f3bb1c7c33871d,None,2001-04-14 03:50:00+00:00,None,2001-04-14 03:50:00+00:00,1,1,1,False,False,False,False,False,main.cpp,main.cpp,1,1,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.48,0.4996926439450857,2
64cb7fcade3263850293ef70e87ebaa7469b2d46,master,5a3325cca05bc2384b80a33f8992439308141525,None,2001-04-14 04:33:27+00:00,None,2001-04-14 04:33:27+00:00,3,0,1,False,True,True,False,False,kompare_shell.cpp,kompare_shell.cpp,3,0,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
56314369b1e8179c36c88fdde84ae37cd293bff4,master,64cb7fcade3263850293ef70e87ebaa7469b2d46,None,2001-04-14 19:30:41+00:00,None,2001-04-14 19:30:41+00:00,130,13,3,False,False,False,False,False,Makefile.am,Makefile.am,3,2,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.4958677685950415,0.44067901234567897,2
56314369b1e8179c36c88fdde84ae37cd293bff4,master,64cb7fcade3263850293ef70e87ebaa7469b2d46,None,2001-04-14 19:30:41+00:00,None,2001-04-14 19:30:41+00:00,130,13,3,False,False,False,False,False,kompare_shell.cpp,kompare_shell.cpp,16,2,fd56fa52-1ed0-11eb-b17e-482ae32cf5b4,0.0,0.0,1
56314369b1e8179c36c88fdde84ae37cd293bff4,master,64cb7fcade3263850293ef70e87ebaa7469b2d46,None,2001-04-14 19:30:41+00:00,None,2001-04-14 19:30:41+00:00,130,13,3,False,False,False,False,False,main.cpp,main.cpp,111,9,fd56fa50-1ed0-11eb-a6ba-482ae32cf5b4,0.4444444444444444,0.4991737722255271,2
fb031b030120e503a2243ff943156b0f5c73d4ec,master,56314369b1e8179c36c88fdde84ae37cd293bff4,None,2001-04-14 19:49:50+00:00,None,2001-04-14 19:49:50+00:00,2,2,1,False,False,False,False,False,Makefile.am,Makefile.am,2,2,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.5,0.4344192841490139,2
f01692ed182bbc347a680b322806d2cb0fc24426,master,fb031b030120e503a2243ff943156b0f5c73d4ec,None,2001-04-14 22:45:41+00:00,None,2001-04-14 22:45:41+00:00,4,5,1,False,True,True,False,False,kompare.desktop,kompare.desktop,4,5,fd56fa4e-1ed0-11eb-b6ec-482ae32cf5b4,0.0,0.0,1
02fa8227756a7b1ae41315cc70455fbf5833f2d0,master,f01692ed182bbc347a680b322806d2cb0fc24426,None,2001-04-14 23:42:08+00:00,None,2001-04-14 23:42:08+00:00,105,0,2,False,False,False,False,False,kcomparedialog.cpp,kcomparedialog.cpp,75,0,fd57215f-1ed0-11eb-a13a-482ae32cf5b4,0.0,0.0,1
02fa8227756a7b1ae41315cc70455fbf5833f2d0,master,f01692ed182bbc347a680b322806d2cb0fc24426,None,2001-04-14 23:42:08+00:00,None,2001-04-14 23:42:08+00:00,105,0,2,False,False,False,False,False,kcomparedialog.h,kcomparedialog.h,30,0,fd572160-1ed0-11eb-a14a-482ae32cf5b4,0.0,0.0,1
8f8d5b3a877b551e277f0cf4e466ef58a9e4d6c8,master,02fa8227756a7b1ae41315cc70455fbf5833f2d0,cpfeiffer,2001-04-20 10:49:30+00:00,cpfeiffer,2001-04-20 10:49:30+00:00,1,0,1,False,False,False,False,False,kcomparedialog.cpp,kcomparedialog.cpp,1,0,fd57215f-1ed0-11eb-a13a-482ae32cf5b4,0.0,0.0,1
df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,master,8f8d5b3a877b551e277f0cf4e466ef58a9e4d6c8,ogbrugge,2001-05-01 00:48:34+00:00,ogbrugge,2001-05-01 00:48:34+00:00,3,2,1,False,False,False,False,False,TODO,TODO,3,2,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.4444444444444444,0.404296875,2
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,ChangeLog,ChangeLog,3,0,fd56fa4a-1ed0-11eb-ab6a-482ae32cf5b4,0.375,0.22476586888657651,2
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,Makefile.am,Makefile.am,4,47,fd56fa4b-1ed0-11eb-8ef5-482ae32cf5b4,0.4970414201183432,0.4294392654181014,2
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,TODO,TODO,2,4,fd56fa4d-1ed0-11eb-8cf3-482ae32cf5b4,0.4081632653061225,0.3681519357195032,2
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/Makefile.am,Makefile.am,15,58,fd572161-1ed0-11eb-880a-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/difference.cpp,komparepart/difference.cpp,61,0,fd572162-1ed0-11eb-ba86-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/difference.h,komparepart/difference.h,36,0,fd572163-1ed0-11eb-849d-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffhunk.cpp,komparepart/diffhunk.cpp,29,0,fd572164-1ed0-11eb-8d00-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffhunk.h,komparepart/diffhunk.h,29,0,fd572165-1ed0-11eb-b50b-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffmodel.cpp,komparepart/diffmodel.cpp,428,0,fd572166-1ed0-11eb-9f38-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffmodel.h,komparepart/diffmodel.h,54,0,fd572167-1ed0-11eb-8559-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffprefs.cpp,komparepart/diffprefs.cpp,209,0,fd572168-1ed0-11eb-87df-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffprefs.h,komparepart/diffprefs.h,63,0,fd572169-1ed0-11eb-89ea-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffsettings.cpp,komparepart/diffsettings.cpp,64,0,fd57216a-1ed0-11eb-addb-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/diffsettings.h,komparepart/diffsettings.h,52,0,fd57216b-1ed0-11eb-aad5-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/generalprefs.cpp,komparepart/generalprefs.cpp,106,0,fd57216c-1ed0-11eb-9bb8-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/generalprefs.h,komparepart/generalprefs.h,54,0,fd57216d-1ed0-11eb-a3e3-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/generalsettings.cpp,komparepart/generalsettings.cpp,44,0,fd57216e-1ed0-11eb-9b74-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/generalsettings.h,komparepart/generalsettings.h,43,0,fd57216f-1ed0-11eb-b989-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/kompare_actions.cpp,komparepart/kompare_actions.cpp,66,0,fd572170-1ed0-11eb-a0ce-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/kompare_actions.h,komparepart/kompare_actions.h,38,0,fd572171-1ed0-11eb-a558-482ae32cf5b4,0.0,0.0,1
89eed4c8e4bcc1a74c1a1dc1fbee452d11976a60,master,df4c1edc07a5c2c1be6cf2dea734aa0c6904c042,ogbrugge,2001-05-03 22:17:12+00:00,ogbrugge,2001-05-03 22:17:12+00:00,3047,51,38,False,True,False,False,False,komparepart/kompare_part.cpp,komparepart/kompare_part.cpp,357,0,fd572172-1ed0-11eb-bc34-482ae32cf5b4,0.0,0.0,1
