id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
5b1dc57e4456770515f82f8e222fcdc987cfcd2b,master,"62ab8a0a698c067d5e8603caf5fbdea83ee180cb,eb3b85eaeb968b21b51fb5d8d919caf0fda9194b",montel,2018-11-23 12:22:55+00:00,montel,2018-11-23 12:22:55+00:00,2,0,1,False,False,False,True,False,src/kmcommands.cpp,src/kmcommands.cpp,2,0,4aa5a0bb-1ed1-11eb-9bce-482ae32cf5b4,0.6957447337369814,0.7640636185847478,29
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,CMakeLists.txt,CMakeLists.txt,28,34,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5314302883546946,0.5631919894991546,44
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/CMakeLists.txt,agents/CMakeLists.txt,1,4,4aaa342e-1ed1-11eb-8b31-482ae32cf5b4,0.48,0.19753086419753085,2
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/archivemailagent/job/archivejob.cpp,agents/archivemailagent/job/archivejob.cpp,9,5,4aaa344c-1ed1-11eb-91e0-482ae32cf5b4,0.17999999999999994,0.07164954029204984,2
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/archivemailagent/job/archivejob.h,agents/archivemailagent/job/archivejob.h,1,1,4aaa344d-1ed1-11eb-ae4e-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/followupreminderagent/akonadi_followupreminder_agent.notifyrc,agents/followupreminderagent/akonadi_followupreminder_agent.notifyrc,1,0,4aaa3458-1ed1-11eb-9fa5-482ae32cf5b4,0.17999999999999994,0.2802676429743718,2
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/followupreminderagent/followupremindermanager.cpp,agents/followupreminderagent/followupremindermanager.cpp,2,2,4aaa3469-1ed1-11eb-91e6-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/mailfilteragent/CMakeLists.txt,agents/mailfilteragent/CMakeLists.txt,1,0,4aaa59af-1ed1-11eb-8442-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/mailfilteragent/filterlogdialog.cpp,agents/mailfilteragent/filterlogdialog.cpp,13,0,4aaa59bd-1ed1-11eb-a2cd-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/mailfilteragent/mailfilterpurposemenuwidget.cpp,src/widgets/zoomlabelwidget.cpp,14,14,4aab1e65-1ed1-11eb-901e-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/mailfilteragent/mailfilterpurposemenuwidget.h,src/widgets/zoomlabelwidget.h,15,11,4aab1e66-1ed1-11eb-ab18-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/sendlateragent/sendlaterjob.cpp,agents/sendlateragent/sendlaterjob.cpp,4,5,4aaa59db-1ed1-11eb-bfd6-482ae32cf5b4,0.0,0.0,1
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/unifiedmailboxagent/CMakeLists.txt,agents/unifiedmailboxagent/CMakeLists.txt,51,0,4aaaf5ec-1ed1-11eb-8a9e-482ae32cf5b4,0.375,0.0700826446280991,2
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/unifiedmailboxagent/Messages.sh,agents/unifiedmailboxagent/Messages.sh,2,0,4aab1e64-1ed1-11eb-ae4e-482ae32cf5b4,0.4444444444444444,0.0,2
bd3270dcb9280ecab1af40e8dc0590c970d5a973,master,"adc49ff51a5cc675a5ee5910a5aa9b722f1df989,5b1dc57e4456770515f82f8e222fcdc987cfcd2b",montel,2018-11-27 06:48:13+00:00,montel,2018-11-27 06:48:13+00:00,3691,1204,119,False,False,False,True,False,agents/unifiedmailboxagent/autotests/CMakeLists.txt,agents/unifiedmailboxagent/autotests/CMakeLists.txt,14,0,4aab1e54-1ed1-11eb-b602-482ae32cf5b4,0.4444444444444444,0.3662306777645661,2
