id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
285fc5f496363937b3676f33e7b468b8d85cce5e,master,141fef73cc4451ac5509e2d4c19987488dfdcae8,eikehein,2011-03-06 14:11:34+00:00,eikehein,2011-03-06 14:15:08+00:00,8,6,1,False,False,False,False,False,data/scripts/media,data/scripts/media,8,6,a09e715e-1ed0-11eb-b124-482ae32cf5b4,0.7006714876033058,0.6617722337740672,9
38cbebb442c6c97c63e14e434cfaec76e4ae439c,master,285fc5f496363937b3676f33e7b468b8d85cce5e,eikehein,2011-03-06 14:39:02+00:00,eikehein,2011-03-06 14:39:02+00:00,2,1,1,False,False,False,False,False,ChangeLog,ChangeLog,2,1,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.5130652164378755,0.167132020863471,12
c9d32bb4ba59c6b3daf49d1a7f8f914f0d89e3ca,master,38cbebb442c6c97c63e14e434cfaec76e4ae439c,eikehein,2011-03-06 15:35:03+00:00,eikehein,2011-03-06 15:35:03+00:00,1,1,1,False,False,False,False,False,data/scripts/media,data/scripts/media,1,1,a09e715e-1ed0-11eb-b124-482ae32cf5b4,0.7016790809241257,0.6645563490036894,9
911cb54cc802bdab73fc90c11774ba69386d4ec6,master,c9d32bb4ba59c6b3daf49d1a7f8f914f0d89e3ca,eikehein,2011-03-07 12:56:02+00:00,eikehein,2011-03-07 12:58:30+00:00,2,1,2,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,a09f82be-1ed0-11eb-8293-482ae32cf5b4,0.7989234909650135,0.7265057693914976,9
911cb54cc802bdab73fc90c11774ba69386d4ec6,master,c9d32bb4ba59c6b3daf49d1a7f8f914f0d89e3ca,eikehein,2011-03-07 12:56:02+00:00,eikehein,2011-03-07 12:58:30+00:00,2,1,2,False,False,False,False,False,ChangeLog,ChangeLog,1,0,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.5125871336188794,0.16704860097354526,12
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,0,6,a09f82be-1ed0-11eb-8293-482ae32cf5b4,0.7951183431952663,0.7260890116905203,9
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,config-konversation.h.cmake,config-konversation.h.cmake,0,1,a09f82c0-1ed0-11eb-9287-482ae32cf5b4,0.75,0.7221644120707597,6
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,2,9,a09f82cc-1ed0-11eb-a25c-482ae32cf5b4,0.7618223760092273,0.7813160982219578,10
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/commit.h,src/commit.h,1,1,a09d6178-1ed0-11eb-ba98-482ae32cf5b4,0.5240875,0.5261938669535637,7
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/config/generalbehavior_configui.ui,src/config/generalbehavior_configui.ui,109,136,a09e9870-1ed0-11eb-9bd6-482ae32cf5b4,0.7142857142857144,0.5407531359615458,6
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/config/settingsdialog.cpp,src/config/settingsdialog.cpp,0,5,a09ee689-1ed0-11eb-b9a9-482ae32cf5b4,0.7616699539776463,0.6937535297565134,8
