id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/folders/folderspanel.cpp,src/panels/folders/folderspanel.cpp,0,1,ccf5f569-1ed0-11eb-a826-482ae32cf5b4,0.3746756055363324,0.13281013435318412,13
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/folders/treeviewcontextmenu.cpp,src/panels/folders/treeviewcontextmenu.cpp,0,1,ccf5f572-1ed0-11eb-ae32-482ae32cf5b4,0.4095999999999999,0.3159233077353404,6
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/information/filemetadataconfigurationdialog.cpp,src/panels/information/filemetadataconfigurationdialog.cpp,0,1,ccf72e72-1ed0-11eb-8986-482ae32cf5b4,0.628099173553719,0.3334593096497859,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/information/informationpanel.cpp,src/panels/information/informationpanel.cpp,0,1,ccf5ce54-1ed0-11eb-b0f9-482ae32cf5b4,0.3933335667518646,0.25287729000853243,16
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/information/informationpanelcontent.cpp,src/panels/information/informationpanelcontent.cpp,0,1,ccf70568-1ed0-11eb-a3f3-482ae32cf5b4,0.5965624999999999,0.2789379728858984,15
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/information/pixmapviewer.cpp,src/panels/information/pixmapviewer.cpp,0,1,ccf5ce60-1ed0-11eb-a967-482ae32cf5b4,0.3356009070294784,0.3082909971644613,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/panel.cpp,src/panels/panel.cpp,0,1,ccf5ce84-1ed0-11eb-a8ee-482ae32cf5b4,0.3310657596371881,0.14690327257107585,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesitemeditdialog.cpp,src/panels/places/placesitemeditdialog.cpp,0,1,ccf7ca42-1ed0-11eb-a97c-482ae32cf5b4,0.6938775510204082,0.0826165685830691,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesitemlistgroupheader.cpp,src/panels/places/placesitemlistgroupheader.cpp,0,1,ccf7ca3c-1ed0-11eb-b5df-482ae32cf5b4,0.4444444444444444,0.31999999999999984,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesitemlistwidget.cpp,src/panels/places/placesitemlistwidget.cpp,0,1,ccf7ca44-1ed0-11eb-a7c3-482ae32cf5b4,0.5714285714285714,0.4561907497845446,3
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesitemmodel.cpp,src/panels/places/placesitemmodel.cpp,0,1,ccf7ca40-1ed0-11eb-b983-482ae32cf5b4,0.5632894383230314,0.2516677963771901,9
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesitemsignalhandler.cpp,src/panels/places/placesitemsignalhandler.cpp,0,1,ccf7ca4c-1ed0-11eb-ad98-482ae32cf5b4,0.0,0.0,1
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placespanel.cpp,src/panels/places/placespanel.cpp,0,1,ccf66aa0-1ed0-11eb-bfb5-482ae32cf5b4,0.5484517709957675,0.3537555627268416,8
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/places/placesview.cpp,src/panels/places/placesview.cpp,0,1,ccf7ca58-1ed0-11eb-89dd-482ae32cf5b4,0.4444444444444444,0.4772124731725792,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/panels/terminal/terminalpanel.cpp,src/panels/terminal/terminalpanel.cpp,0,1,ccf61c7b-1ed0-11eb-b5c3-482ae32cf5b4,0.6892132431470274,0.6211474727958244,15
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/search/dolphinfacetswidget.cpp,src/search/dolphinfacetswidget.cpp,0,1,ccf7ca3e-1ed0-11eb-a593-482ae32cf5b4,0.7551020408163265,0.7293824839176803,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/search/dolphinsearchbox.cpp,src/search/dolphinsearchbox.cpp,0,1,ccf6b751-1ed0-11eb-9d36-482ae32cf5b4,0.5178465199286139,0.555969823987891,11
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/additionalinfodialog.cpp,src/settings/additionalinfodialog.cpp,0,1,ccf6437e-1ed0-11eb-a5d3-482ae32cf5b4,0.5661157024793388,0.1813767718693712,7
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/applyviewpropsjob.cpp,src/settings/applyviewpropsjob.cpp,0,1,ccf5cea2-1ed0-11eb-977e-482ae32cf5b4,0.3310657596371881,0.11667396737870073,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/dolphinsettingsdialog.cpp,src/settings/dolphinsettingsdialog.cpp,0,1,ccf5a770-1ed0-11eb-84a1-482ae32cf5b4,0.4163623082542002,0.4338963911649831,7
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/behaviorsettingspage.cpp,src/settings/general/behaviorsettingspage.cpp,0,1,ccf6b740-1ed0-11eb-a5c5-482ae32cf5b4,0.24222222222222226,0.10575749037287496,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/configurepreviewplugindialog.cpp,src/settings/general/configurepreviewplugindialog.cpp,0,1,ccf753bb-1ed0-11eb-af31-482ae32cf5b4,0.625,0.1490185950413223,3
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/confirmationssettingspage.cpp,src/settings/general/confirmationssettingspage.cpp,0,1,ccf7ca2f-1ed0-11eb-b3ce-482ae32cf5b4,0.6666666666666667,0.2776518014613252,3
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/generalsettingspage.cpp,src/settings/general/generalsettingspage.cpp,0,1,ccf5ce4e-1ed0-11eb-9230-482ae32cf5b4,0.35439999999999994,0.10849342403628136,9
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/previewssettingspage.cpp,src/settings/general/previewssettingspage.cpp,0,1,ccf5f55e-1ed0-11eb-b710-482ae32cf5b4,0.1877777777777776,0.0757669738500315,6
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/general/statusbarsettingspage.cpp,src/settings/general/statusbarsettingspage.cpp,0,1,ccf6b748-1ed0-11eb-bb60-482ae32cf5b4,0.17999999999999994,0.0449200687012814,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/navigation/navigationsettingspage.cpp,src/settings/navigation/navigationsettingspage.cpp,0,1,ccf6b744-1ed0-11eb-8d3a-482ae32cf5b4,0.1171875,0.08317580340264641,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/serviceitemdelegate.cpp,src/settings/serviceitemdelegate.cpp,0,1,ccf753bd-1ed0-11eb-927d-482ae32cf5b4,0.7777777777777777,0.17313012423922336,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/servicemodel.cpp,src/settings/servicemodel.cpp,0,1,ccf753bf-1ed0-11eb-a57f-482ae32cf5b4,0.0,0.0,1
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/services/servicessettingspage.cpp,src/settings/services/servicessettingspage.cpp,0,1,ccf6b746-1ed0-11eb-94b4-482ae32cf5b4,0.3724489795918367,0.12594238281250014,6
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/settingspagebase.cpp,src/settings/settingspagebase.cpp,0,1,ccf5ce80-1ed0-11eb-9c66-482ae32cf5b4,0.0,0.0,1
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/startup/startupsettingspage.cpp,src/settings/startup/startupsettingspage.cpp,0,1,ccf64389-1ed0-11eb-8b48-482ae32cf5b4,0.4370447450572321,0.27471136871377466,7
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/trash/trashsettingspage.cpp,src/settings/trash/trashsettingspage.cpp,0,1,ccf6de7e-1ed0-11eb-81ad-482ae32cf5b4,0.2777777777777777,0.04253308128544432,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/viewmodes/dolphinfontrequester.cpp,src/settings/viewmodes/dolphinfontrequester.cpp,0,1,ccf66aa4-1ed0-11eb-9c0e-482ae32cf5b4,0.4970414201183433,0.18337159847943085,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/viewmodes/viewsettingspage.cpp,src/settings/viewmodes/viewsettingspage.cpp,0,1,ccf5ce98-1ed0-11eb-850c-482ae32cf5b4,0.4375510204081631,0.1961345226372645,8
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/viewmodes/viewsettingstab.cpp,src/settings/viewmodes/viewsettingstab.cpp,1,1,ccf77c59-1ed0-11eb-a371-482ae32cf5b4,0.3786982248520709,0.2515570247933885,3
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/viewpropertiesdialog.cpp,src/settings/viewpropertiesdialog.cpp,0,1,ccf5ce96-1ed0-11eb-9a42-482ae32cf5b4,0.2660872781065089,0.11849897185280155,15
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/settings/viewpropsprogressinfo.cpp,src/settings/viewpropsprogressinfo.cpp,0,1,ccf5cea0-1ed0-11eb-aad2-482ae32cf5b4,0.3062381852551985,0.11490340111678456,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/statusbar/dolphinstatusbar.cpp,src/statusbar/dolphinstatusbar.cpp,0,1,ccf5a772-1ed0-11eb-8ca0-482ae32cf5b4,0.5289256198347108,0.20707504928451936,15
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/statusbar/statusbarspaceinfo.cpp,src/statusbar/statusbarspaceinfo.cpp,0,1,ccf5ce8a-1ed0-11eb-af9e-482ae32cf5b4,0.6144535421858313,0.5548739340448964,13
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/dolphinfileitemlistwidget.cpp,src/views/dolphinfileitemlistwidget.cpp,0,1,ccf77c5a-1ed0-11eb-8b99-482ae32cf5b4,0.3456790123456789,0.03186415119080799,2
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/dolphinitemlistview.cpp,src/views/dolphinitemlistview.cpp,0,1,ccf77c51-1ed0-11eb-9449-482ae32cf5b4,0.3634396971335858,0.2562015791688325,6
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/dolphinnewfilemenuobserver.cpp,src/views/dolphinnewfilemenuobserver.cpp,0,1,ccf6de87-1ed0-11eb-831c-482ae32cf5b4,0.7218934911242603,0.6539351851851852,6
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/dolphinremoteencoding.cpp,src/views/dolphinremoteencoding.cpp,0,1,ccf6de8a-1ed0-11eb-ac95-482ae32cf5b4,0.628099173553719,0.2089069629041856,4
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/dolphinview.cpp,src/views/dolphinview.cpp,0,1,ccf5a775-1ed0-11eb-a50d-482ae32cf5b4,0.5005777777777777,0.3415512733617612,34
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/renamedialog.cpp,src/views/renamedialog.cpp,0,1,ccf5ce69-1ed0-11eb-a7df-482ae32cf5b4,0.672209624590577,0.4485793926353368,12
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/tooltips/filemetadatatooltip.cpp,src/views/tooltips/filemetadatatooltip.cpp,0,1,ccf72e74-1ed0-11eb-8b8a-482ae32cf5b4,0.7908163265306123,0.5556703578086745,10
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/tooltips/tooltipmanager.cpp,src/views/tooltips/tooltipmanager.cpp,0,1,ccf66ac5-1ed0-11eb-994d-482ae32cf5b4,0.2820868875223169,0.07364128429975869,8
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/versioncontrol/updateitemstatesthread.cpp,src/views/versioncontrol/updateitemstatesthread.cpp,0,1,ccf7058d-1ed0-11eb-bf4a-482ae32cf5b4,0.6540642722117203,0.561844529478458,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/versioncontrol/versioncontrolobserver.cpp,src/views/versioncontrol/versioncontrolobserver.cpp,0,1,ccf7056a-1ed0-11eb-a768-482ae32cf5b4,0.3562610229276897,0.2890519533527501,5
a7692611315065b308cd8243563cc50d40bd0f71,master,ae1960be454eadf2f6b2897824364cc22338a880,krop,2014-06-29 08:36:32+00:00,krop,2014-06-29 08:36:32+00:00,2,86,85,False,False,False,False,False,src/views/viewmodecontroller.cpp,src/views/viewmodecontroller.cpp,0,1,ccf72e75-1ed0-11eb-a9d9-482ae32cf5b4,0.0,0.0,1
81d5335060dd640298c62e7fc4fd6a32a34c3e9d,master,a7692611315065b308cd8243563cc50d40bd0f71,krop,2014-06-29 15:51:48+00:00,krop,2014-06-29 15:51:48+00:00,2138,1,22,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,2,1,ccf5a74d-1ed0-11eb-b966-482ae32cf5b4,0.75,0.6142984542211654,5
81d5335060dd640298c62e7fc4fd6a32a34c3e9d,master,a7692611315065b308cd8243563cc50d40bd0f71,krop,2014-06-29 15:51:48+00:00,krop,2014-06-29 15:51:48+00:00,2138,1,22,False,False,False,False,False,docs/CMakeLists.txt,docs/CMakeLists.txt,2,0,ccf8185d-1ed0-11eb-8ffc-482ae32cf5b4,0.0,0.0,1
81d5335060dd640298c62e7fc4fd6a32a34c3e9d,master,a7692611315065b308cd8243563cc50d40bd0f71,krop,2014-06-29 15:51:48+00:00,krop,2014-06-29 15:51:48+00:00,2138,1,22,False,False,False,False,False,docs/index.docbook,docs/index.docbook,2134,0,ccf8185e-1ed0-11eb-ab5b-482ae32cf5b4,0.0,0.0,1
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/CMakeLists.txt,src/CMakeLists.txt,2,0,ccf5a754-1ed0-11eb-936e-482ae32cf5b4,0.6570521541950112,0.6372087280632955,45
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/dolphin.appdata.xml,src/dolphin.appdata.xml,158,0,ccf8185b-1ed0-11eb-b1f6-482ae32cf5b4,0.375,0.3346875,2
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/dolphinmainwindow.cpp,src/dolphinmainwindow.cpp,23,94,ccf5a762-1ed0-11eb-9099-482ae32cf5b4,0.5063729995674738,0.329779622040261,44
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/dolphinmainwindow.h,src/dolphinmainwindow.h,12,10,ccf5a764-1ed0-11eb-ab4f-482ae32cf5b4,0.4619390915819194,0.3831535101496738,15
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/dolphinrecenttabsmenu.cpp,src/dolphinrecenttabsmenu.cpp,96,0,ccf81859-1ed0-11eb-9065-482ae32cf5b4,0.0,0.0,1
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/dolphinrecenttabsmenu.h,src/dolphinrecenttabsmenu.h,49,0,ccf8185a-1ed0-11eb-a68b-482ae32cf5b4,0.0,0.0,1
81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,master,"81d5335060dd640298c62e7fc4fd6a32a34c3e9d,74d8522ac63199b702a09610ca7b1a7071a7215b",freininghaus,2014-06-29 18:26:17+00:00,freininghaus,2014-06-29 18:28:46+00:00,343,106,7,False,False,False,True,False,src/kitemviews/kfileitemmodel.cpp,src/kitemviews/kfileitemmodel.cpp,3,2,ccf77c35-1ed0-11eb-8aae-482ae32cf5b4,0.5933333333333333,0.5006634751730223,13
6cddb788a0ebd109412fe882c02fa6f572fe0bc2,master,81b84a1eaf9fcfc3c2318b7ab4d30c7c578e9680,krop,2014-06-29 19:36:55+00:00,krop,2014-06-29 19:36:55+00:00,0,1,1,False,False,False,False,False,src/tests/CMakeLists.txt,src/tests/CMakeLists.txt,0,1,ccf753aa-1ed0-11eb-ba6b-482ae32cf5b4,0.6924449732302199,0.7180364919607986,10
f57f4e1a0173638f72dddf3547f2adb84c9ea274,master,74d8522ac63199b702a09610ca7b1a7071a7215b,None,2014-06-30 01:42:40+00:00,None,2014-06-30 01:42:40+00:00,6,0,1,False,False,False,False,False,src/dolphin.appdata.xml,src/dolphin.appdata.xml,6,0,ccf8185b-1ed0-11eb-b1f6-482ae32cf5b4,0.5599999999999999,0.5847078833906887,3
fb9c403518fc6f0996185eac00a7f15da2f586fc,master,6cddb788a0ebd109412fe882c02fa6f572fe0bc2,kbroulik,2014-06-30 11:56:45+00:00,kbroulik,2014-06-30 11:56:45+00:00,8,4,1,False,False,False,False,False,src/kitemviews/kitemlistcontainer.cpp,src/kitemviews/kitemlistcontainer.cpp,8,4,ccf77c39-1ed0-11eb-9bb7-482ae32cf5b4,0.7362500000000001,0.3221838272936204,9
97da9f9a5c365b0582bcad15a280c7de4e59ab8c,master,f57f4e1a0173638f72dddf3547f2adb84c9ea274,arjunak234,2014-07-02 10:47:18+00:00,arjunak234,2014-07-02 10:47:18+00:00,1,1,1,False,True,True,False,False,src/views/dolphinremoteencoding.h,src/views/dolphinremoteencoding.h,1,1,ccf6de89-1ed0-11eb-9905-482ae32cf5b4,0.6111111111111112,0.0980161466996632,3
1e22db8ba5854d3b596718d370aa0ae1a49ea1ec,master,97da9f9a5c365b0582bcad15a280c7de4e59ab8c,None,2014-07-03 01:30:12+00:00,None,2014-07-03 01:30:12+00:00,26,0,1,False,False,False,False,False,src/dolphin.appdata.xml,src/dolphin.appdata.xml,26,0,ccf8185b-1ed0-11eb-b1f6-482ae32cf5b4,0.5,0.5852004267642128,3
4d8f89f55a030758bf818a668bf6edad451df356,master,1e22db8ba5854d3b596718d370aa0ae1a49ea1ec,freininghaus,2014-06-27 11:02:12+00:00,freininghaus,2014-07-03 22:42:38+00:00,17,8,1,False,False,False,False,False,src/kitemviews/kitemlistview.cpp,src/kitemviews/kitemlistview.cpp,17,8,ccf77c43-1ed0-11eb-990b-482ae32cf5b4,0.4950203712086919,0.2156657221694993,9
20e13c31df64f5fe3dfd410a1b0a0bd78c07ba32,master,4d8f89f55a030758bf818a668bf6edad451df356,freininghaus,2014-07-03 22:49:31+00:00,freininghaus,2014-07-03 22:49:46+00:00,31,2,4,False,True,True,False,False,src/kitemviews/kitemlistwidget.cpp,src/kitemviews/kitemlistwidget.cpp,1,1,ccf77c49-1ed0-11eb-8767-482ae32cf5b4,0.3772839506172838,0.08143000000000011,5
