id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,addons/search/plugin_search.cpp,addons/search/plugin_search.cpp,6,6,947f1c52-1ed0-11eb-94cb-482ae32cf5b4,0.6265190972222223,0.6240271149157288,11
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,addons/snippets/snippetcompletionmodel.cpp,addons/snippets/snippetcompletionmodel.cpp,2,2,947e7fda-1ed0-11eb-bea7-482ae32cf5b4,0.78125,0.4658601102962885,5
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,addons/xmltools/plugin_katexmltools.cpp,addons/xmltools/plugin_katexmltools.cpp,1,2,947446cb-1ed0-11eb-9795-482ae32cf5b4,0.8145087235996327,0.5867193114846232,15
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/kateapp.h,kate/kateapp.h,4,2,9473f8ab-1ed0-11eb-9b81-482ae32cf5b4,0.6754187415119963,0.17512538580246928,10
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/kateconfigplugindialogpage.cpp,kate/kateconfigplugindialogpage.cpp,4,4,9473f8b0-1ed0-11eb-81d4-482ae32cf5b4,0.76,0.5519036732205456,9
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/katedocmanager.cpp,kate/katedocmanager.cpp,3,3,9473f8b2-1ed0-11eb-a8bb-482ae32cf5b4,0.7762855831037649,0.4519232227167488,26
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/katemainwindow.cpp,kate/katemainwindow.cpp,2,3,9473f8ba-1ed0-11eb-ba93-482ae32cf5b4,0.8165504753282027,0.4898510120245522,43
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/katemdi.cpp,kate/katemdi.cpp,13,15,9473f8be-1ed0-11eb-bfde-482ae32cf5b4,0.8289708506841166,0.2572881586854562,21
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/katemwmodonhddialog.cpp,kate/katemwmodonhddialog.cpp,2,2,9473f8c0-1ed0-11eb-ab3d-482ae32cf5b4,0.8594444444444445,0.448194296278262,19
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/katepluginmanager.cpp,kate/katepluginmanager.cpp,19,19,9473f8c2-1ed0-11eb-a8d3-482ae32cf5b4,0.6828010315413611,0.2328139650429061,15
166828e87af8d0dcd1b1126d4bee2ffd5ac39957,master,09427e8cde8782bbc5d75929304234669ac98828,christoph-cullmann,2019-08-08 11:56:44+00:00,christoph-cullmann,2019-08-08 11:57:40+00:00,113,105,19,False,False,False,False,False,kate/kateviewmanager.cpp,kate/kateviewmanager.cpp,5,5,94741f87-1ed0-11eb-9e6b-482ae32cf5b4,0.7569898869720405,0.3666087371972887,27
ac9dabc1f42af096309850b9a21254ff946664b6,master,166828e87af8d0dcd1b1126d4bee2ffd5ac39957,christoph-cullmann,2019-08-09 18:10:39+00:00,christoph-cullmann,2019-08-09 18:10:39+00:00,33,34,3,False,False,False,False,False,addons/lspclient/lspclientservermanager.cpp,addons/lspclient/lspclientservermanager.cpp,12,34,94829d2b-1ed0-11eb-b792-482ae32cf5b4,0.4444444444444444,0.2461358160271434,2
ac9dabc1f42af096309850b9a21254ff946664b6,master,166828e87af8d0dcd1b1126d4bee2ffd5ac39957,christoph-cullmann,2019-08-09 18:10:39+00:00,christoph-cullmann,2019-08-09 18:10:39+00:00,33,34,3,False,False,False,False,False,addons/lspclient/plugin.qrc,addons/lspclient/plugin.qrc,3,0,94829d2f-1ed0-11eb-a261-482ae32cf5b4,0.0,0.0,1
