id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/StringUtils.cpp,StringUtils.cpp,0,0,04578583-1ed1-11eb-8b95-482ae32cf5b4,0.2448979591836735,0.03148799999999996,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/StringUtils.h,StringUtils.h,0,0,04573719-1ed1-11eb-a89a-482ae32cf5b4,0.5952380952380953,0.5456866433754367,5
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/SuppressionManager.cpp,SuppressionManager.cpp,0,0,0457ae07-1ed1-11eb-b42c-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/SuppressionManager.h,SuppressionManager.h,0,0,0457ae08-1ed1-11eb-9b52-482ae32cf5b4,0.4444444444444444,0.1951585663351474,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/TemplateUtils.cpp,TemplateUtils.cpp,0,0,04578577-1ed1-11eb-9594-482ae32cf5b4,0.2448979591836735,0.05964497041420125,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/TemplateUtils.h,TemplateUtils.h,0,0,04578578-1ed1-11eb-9931-482ae32cf5b4,0.53125,0.4294167371090447,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/TypeUtils.cpp,TypeUtils.cpp,0,0,0457857f-1ed1-11eb-9576-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/TypeUtils.h,TypeUtils.h,0,0,04578580-1ed1-11eb-8aef-482ae32cf5b4,0.2777777777777777,0.1951585663351474,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/Utils.cpp,Utils.cpp,0,0,04571196-1ed1-11eb-9e2e-482ae32cf5b4,0.3841050988553588,0.4684208540817867,5
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/Utils.h,Utils.h,0,0,04571197-1ed1-11eb-adcb-482ae32cf5b4,0.4328180737217597,0.5807814168743324,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checkbase.cpp,checkbase.cpp,0,0,04571199-1ed1-11eb-8195-482ae32cf5b4,0.5873959571938168,0.5312858428960416,5
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checkbase.h,checkbase.h,0,0,0457119a-1ed1-11eb-8691-482ae32cf5b4,0.5347633136094674,0.5561969514685268,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checkmanager.cpp,checkmanager.cpp,0,0,0457371c-1ed1-11eb-8530-482ae32cf5b4,0.4424691358024692,0.5433497698882315,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checkmanager.h,checkmanager.h,0,0,0457371d-1ed1-11eb-b88c-482ae32cf5b4,0.4979591836734694,0.5969971040320784,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/detachingbase.cpp,checks/detachingbase.cpp,0,0,0457375a-1ed1-11eb-b276-482ae32cf5b4,0.2448979591836735,0.03538673808944082,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/detachingbase.h,checks/detachingbase.h,0,0,0457375b-1ed1-11eb-96cd-482ae32cf5b4,0.2777777777777777,0.07535563244905807,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/README-inefficient-qlist.md,checks/hiddenlevel/README-inefficient-qlist.md,0,0,0457ae26-1ed1-11eb-9d03-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/README-isempty-vs-count.md,checks/hiddenlevel/README-isempty-vs-count.md,0,0,0457ae2a-1ed1-11eb-a13b-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/README-qt4-qstring-from-array.md,checks/hiddenlevel/README-qt4-qstring-from-array.md,0,0,0457ae2b-1ed1-11eb-9543-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/README-tr-non-literal.md,checks/hiddenlevel/README-tr-non-literal.md,0,0,0457d58c-1ed1-11eb-8852-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/inefficientqlist.cpp,checks/hiddenlevel/inefficientqlist.cpp,0,0,045711a3-1ed1-11eb-8fdc-482ae32cf5b4,0.5925925925925926,0.5059031877213696,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/inefficientqlist.h,checks/hiddenlevel/inefficientqlist.h,0,0,045711a4-1ed1-11eb-9ea1-482ae32cf5b4,0.6776859504132232,0.5138055222088835,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/isempty-vs-count.cpp,checks/hiddenlevel/isempty-vs-count.cpp,0,0,04578560-1ed1-11eb-a648-482ae32cf5b4,0.4489795918367345,0.07907322776065473,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/isempty-vs-count.h,checks/hiddenlevel/isempty-vs-count.h,0,0,04578561-1ed1-11eb-bbe5-482ae32cf5b4,0.5599999999999999,0.05191111111111102,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/qt4-qstring-from-array.cpp,checks/hiddenlevel/qt4-qstring-from-array.cpp,0,0,04576012-1ed1-11eb-9862-482ae32cf5b4,0.27218934911242604,0.10521333633351704,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/qt4-qstring-from-array.h,checks/hiddenlevel/qt4-qstring-from-array.h,0,0,04576013-1ed1-11eb-a895-482ae32cf5b4,0.5599999999999999,0.044421487603305776,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/tr-non-literal.cpp,checks/hiddenlevel/tr-non-literal.cpp,0,0,0457d58d-1ed1-11eb-ba6c-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/hiddenlevel/tr-non-literal.h,checks/hiddenlevel/tr-non-literal.h,0,0,0457d58e-1ed1-11eb-b19b-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/inefficientqlistbase.cpp,checks/inefficientqlistbase.cpp,0,0,04578581-1ed1-11eb-984e-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/inefficientqlistbase.h,checks/inefficientqlistbase.h,0,0,04578582-1ed1-11eb-aefc-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-connect-non-signal.md,checks/level0/README-connect-non-signal.md,0,0,0457d571-1ed1-11eb-b936-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-container-anti-pattern.md,checks/level0/README-container-anti-pattern.md,0,0,0457adda-1ed1-11eb-aeeb-482ae32cf5b4,0.4444444444444444,0.4507881584006152,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-lambda-in-connect.md,checks/level0/README-lambda-in-connect.md,0,0,0457ade8-1ed1-11eb-ad22-482ae32cf5b4,0.4444444444444444,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-mutable-container-key.md,checks/level0/README-mutable-container-key.md,0,0,0457d53d-1ed1-11eb-9506-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qdatetime-utc.md,checks/level0/README-qdatetime-utc.md,0,0,04573766-1ed1-11eb-87ab-482ae32cf5b4,0.6399999999999999,0.39669421487603307,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qenums.md,checks/level0/README-qenums.md,0,0,0457d544-1ed1-11eb-843b-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qfileinfo-exists.md,checks/level0/README-qfileinfo-exists.md,0,0,0457858d-1ed1-11eb-8707-482ae32cf5b4,0.4444444444444444,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qgetenv.md,checks/level0/README-qgetenv.md,0,0,0457ae22-1ed1-11eb-9a45-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qmap-with-pointer-key.md,checks/level0/README-qmap-with-pointer-key.md,0,0,0457ae19-1ed1-11eb-abe3-482ae32cf5b4,0.5,0.3456790123456789,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qstring-arg.md,checks/level0/README-qstring-arg.md,0,0,0457373c-1ed1-11eb-935c-482ae32cf5b4,0.4444444444444444,0.3284198732537376,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qstring-insensitive-allocation.md,checks/level0/README-qstring-insensitive-allocation.md,0,0,0457ae17-1ed1-11eb-bc28-482ae32cf5b4,0.5,0.2448979591836735,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qstring-ref.md,checks/level0/README-qstring-ref.md,0,0,0457ae18-1ed1-11eb-93a0-482ae32cf5b4,0.5,0.4851367419738407,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qt-macros.md,checks/level0/README-qt-macros.md,0,0,0457d563-1ed1-11eb-a442-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-qvariant-template-instantiation.md,checks/level0/README-qvariant-template-instantiation.md,0,0,0457ae24-1ed1-11eb-8405-482ae32cf5b4,0.5,0.4081632653061225,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-temporary-iterator.md,checks/level0/README-temporary-iterator.md,0,0,0457ae1a-1ed1-11eb-b8be-482ae32cf5b4,0.5,0.4927999999999999,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-unused-non-trivial-variable.md,checks/level0/README-unused-non-trivial-variable.md,0,0,0457ae23-1ed1-11eb-8f14-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-writing-to-temporary.md,checks/level0/README-writing-to-temporary.md,0,0,0457ae25-1ed1-11eb-8078-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/README-wrong-qglobalstatic.md,checks/level0/README-wrong-qglobalstatic.md,0,0,04578579-1ed1-11eb-b231-482ae32cf5b4,0.48,0.48875,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/connect-non-signal.cpp,checks/level0/connect-non-signal.cpp,0,0,0457d572-1ed1-11eb-8850-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/connect-non-signal.h,checks/level0/connect-non-signal.h,0,0,0457d573-1ed1-11eb-82c6-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/container-anti-pattern.cpp,checks/level0/container-anti-pattern.cpp,0,0,0457addb-1ed1-11eb-aad6-482ae32cf5b4,0.2448979591836735,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/container-anti-pattern.h,checks/level0/container-anti-pattern.h,0,0,0457addc-1ed1-11eb-b289-482ae32cf5b4,0.31999999999999984,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/lambda-in-connect.cpp,checks/level0/lambda-in-connect.cpp,0,0,0457ade9-1ed1-11eb-bb1d-482ae32cf5b4,0.4444444444444444,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/lambda-in-connect.h,checks/level0/lambda-in-connect.h,0,0,0457adea-1ed1-11eb-a332-482ae32cf5b4,0.5,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/mutable-container-key.cpp,checks/level0/mutable-container-key.cpp,0,0,0457d53e-1ed1-11eb-8553-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/mutable-container-key.h,checks/level0/mutable-container-key.h,0,0,0457d53f-1ed1-11eb-9bee-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qdatetimeutc.cpp,checks/level0/qdatetimeutc.cpp,0,0,04573767-1ed1-11eb-a0e1-482ae32cf5b4,0.5185185185185186,0.3688946465459893,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qdatetimeutc.h,checks/level0/qdatetimeutc.h,0,0,04573768-1ed1-11eb-b49e-482ae32cf5b4,0.5599999999999999,0.049967126890203765,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qenums.cpp,checks/level0/qenums.cpp,0,0,0457d545-1ed1-11eb-97f9-482ae32cf5b4,0.375,0.04283659225318348,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qenums.h,checks/level0/qenums.h,0,0,0457d546-1ed1-11eb-a8a9-482ae32cf5b4,0.0,0.0,1
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qfileinfo-exists.cpp,checks/level0/qfileinfo-exists.cpp,0,0,0457858e-1ed1-11eb-93ab-482ae32cf5b4,0.5,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qfileinfo-exists.h,checks/level0/qfileinfo-exists.h,0,0,0457858f-1ed1-11eb-87d1-482ae32cf5b4,0.5,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qgetenv.cpp,checks/level0/qgetenv.cpp,0,0,04573756-1ed1-11eb-a7aa-482ae32cf5b4,0.33999999999999986,0.054751041460027634,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qgetenv.h,checks/level0/qgetenv.h,0,0,04573757-1ed1-11eb-8ef4-482ae32cf5b4,0.5599999999999999,0.049967126890203765,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qmap-with-pointer-key.cpp,checks/level0/qmap-with-pointer-key.cpp,0,0,045711ad-1ed1-11eb-a8d7-482ae32cf5b4,0.6446280991735538,0.4415306122448979,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qmap-with-pointer-key.h,checks/level0/qmap-with-pointer-key.h,0,0,045711ae-1ed1-11eb-84f8-482ae32cf5b4,0.6666666666666667,0.4761987946545551,4
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qstring-insensitive-allocation.cpp,checks/level0/qstring-insensitive-allocation.cpp,0,0,0457ade1-1ed1-11eb-b55f-482ae32cf5b4,0.5,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qstring-insensitive-allocation.h,checks/level0/qstring-insensitive-allocation.h,0,0,0457ade2-1ed1-11eb-8d24-482ae32cf5b4,0.5,0.0,2
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qstringarg.cpp,checks/level0/qstringarg.cpp,0,0,0457373d-1ed1-11eb-8521-482ae32cf5b4,0.19390581717451527,0.024763907587386003,3
2ccdae6537eb9aade05aad0538baa1f5f64c8f7b,master,3781c06d5e04bb5ab32b80d341e19120088cbb43,None,2017-02-05 18:31:18+00:00,None,2017-02-05 18:34:37+00:00,93,93,209,False,False,False,False,False,src/checks/level0/qstringarg.h,checks/level0/qstringarg.h,0,0,0457373e-1ed1-11eb-a630-482ae32cf5b4,0.37037037037037024,0.045429962141698255,3
