id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
218b64e56210ca9f46157b9678ff5974a5187b23,master,4086be814f10a3f02509753c1cd16d17ca9e6959,montel,2015-03-19 20:52:57+00:00,montel,2015-03-19 20:52:57+00:00,4,4,5,False,False,False,False,False,korganizer.cpp,korganizer.cpp,1,1,5c18ac3b-1ed1-11eb-abe6-482ae32cf5b4,0.52734375,0.5890356220078987,6
218b64e56210ca9f46157b9678ff5974a5187b23,master,4086be814f10a3f02509753c1cd16d17ca9e6959,montel,2015-03-19 20:52:57+00:00,montel,2015-03-19 20:52:57+00:00,4,4,5,False,False,False,False,False,korganizer_part.cpp,korganizer_part.cpp,1,1,5c18ac43-1ed1-11eb-be1f-482ae32cf5b4,0.5390796201607012,0.5644766688570357,6
e212cd6f9285a3ebdf81634b86ed0616c66e7508,master,"43644390d36464572a87b4fce3cb0f102fa3f739,218b64e56210ca9f46157b9678ff5974a5187b23",montel,2015-03-20 06:29:14+00:00,montel,2015-03-20 06:29:14+00:00,4,4,5,False,False,False,True,False,CMakeLists.txt,CMakeLists.txt,2,2,5c188665-1ed1-11eb-ab3b-482ae32cf5b4,0.6101367419738406,0.7917245142806699,11
e212cd6f9285a3ebdf81634b86ed0616c66e7508,master,"43644390d36464572a87b4fce3cb0f102fa3f739,218b64e56210ca9f46157b9678ff5974a5187b23",montel,2015-03-20 06:29:14+00:00,montel,2015-03-20 06:29:14+00:00,4,4,5,False,False,False,True,False,impl/korganizerifaceimpl.cpp,korganizerifaceimpl.cpp,0,0,5c18ac47-1ed1-11eb-8407-482ae32cf5b4,0.628099173553719,0.6477575722350172,4
e212cd6f9285a3ebdf81634b86ed0616c66e7508,master,"43644390d36464572a87b4fce3cb0f102fa3f739,218b64e56210ca9f46157b9678ff5974a5187b23",montel,2015-03-20 06:29:14+00:00,montel,2015-03-20 06:29:14+00:00,4,4,5,False,False,False,True,False,impl/korganizerifaceimpl.h,korganizerifaceimpl.h,0,0,5c18ac48-1ed1-11eb-89e7-482ae32cf5b4,0.4938271604938271,0.4431982054157987,3
e212cd6f9285a3ebdf81634b86ed0616c66e7508,master,"43644390d36464572a87b4fce3cb0f102fa3f739,218b64e56210ca9f46157b9678ff5974a5187b23",montel,2015-03-20 06:29:14+00:00,montel,2015-03-20 06:29:14+00:00,4,4,5,False,False,False,True,False,korganizer.cpp,korganizer.cpp,1,1,5c18ac3b-1ed1-11eb-abe6-482ae32cf5b4,0.5160697887970616,0.5888541666666667,6
e212cd6f9285a3ebdf81634b86ed0616c66e7508,master,"43644390d36464572a87b4fce3cb0f102fa3f739,218b64e56210ca9f46157b9678ff5974a5187b23",montel,2015-03-20 06:29:14+00:00,montel,2015-03-20 06:29:14+00:00,4,4,5,False,False,False,True,False,korganizer_part.cpp,korganizer_part.cpp,1,1,5c18ac43-1ed1-11eb-be1f-482ae32cf5b4,0.5290858725761772,0.563953124251679,6
841cb48a0f7866baf238fbb7d59f3b8eb5be9733,master,218b64e56210ca9f46157b9678ff5974a5187b23,montel,2015-03-26 21:01:15+00:00,montel,2015-03-26 21:01:15+00:00,1,0,1,False,False,False,False,False,prefs/koprefsdialog.cpp,prefs/koprefsdialog.cpp,1,0,5c18ac2a-1ed1-11eb-8126-482ae32cf5b4,0.5137716262975778,0.5420522825592425,7
f3415e9e3afbe3466e855ba93661b39c605f45de,master,841cb48a0f7866baf238fbb7d59f3b8eb5be9733,iamsergio,2015-03-26 23:20:04+00:00,iamsergio,2015-03-26 23:20:04+00:00,5,0,1,False,True,True,False,False,views/todoview/kotodoview.cpp,views/todoview/kotodoview.cpp,5,0,5c18d4a0-1ed1-11eb-9312-482ae32cf5b4,0.5921521997621878,0.3795880564506547,9
63b12dfcd9546e9e5a18e281ed530b89429942a1,master,"e212cd6f9285a3ebdf81634b86ed0616c66e7508,f3415e9e3afbe3466e855ba93661b39c605f45de",montel,2015-03-27 06:39:47+00:00,montel,2015-03-27 06:39:47+00:00,8,2,2,False,False,False,True,False,prefs/koprefsdialog.cpp,prefs/koprefsdialog.cpp,1,0,5c18ac2a-1ed1-11eb-8126-482ae32cf5b4,0.5097349918875068,0.5420150436480775,7
63b12dfcd9546e9e5a18e281ed530b89429942a1,master,"e212cd6f9285a3ebdf81634b86ed0616c66e7508,f3415e9e3afbe3466e855ba93661b39c605f45de",montel,2015-03-27 06:39:47+00:00,montel,2015-03-27 06:39:47+00:00,8,2,2,False,False,False,True,False,views/todoview/kotodoview.cpp,views/todoview/kotodoview.cpp,7,2,5c18d4a0-1ed1-11eb-9312-482ae32cf5b4,0.5878099173553719,0.3792429958180227,9
71fd14dc322172766af7e95e13bebe962513ae52,master,63b12dfcd9546e9e5a18e281ed530b89429942a1,montel,2015-03-29 07:01:02+00:00,montel,2015-03-29 07:01:02+00:00,1,1,1,False,False,False,False,False,org.kde.korganizer.desktop,org.kde.korganizer.desktop,1,1,5c18ac3c-1ed1-11eb-a2f1-482ae32cf5b4,0.56640625,0.4245598521692798,5
11a9dc27f4b1564b1016a762ac9daa3c8429fc73,master,71fd14dc322172766af7e95e13bebe962513ae52,montel,2015-03-30 05:38:43+00:00,montel,2015-03-30 05:38:43+00:00,6,6,1,False,False,False,False,False,views/todoview/kotodoview.cpp,views/todoview/kotodoview.cpp,6,6,5c18d4a0-1ed1-11eb-9312-482ae32cf5b4,0.5938644110592097,0.3815227492318501,9
4d31a819677ac9557963249dddbe6b8d02ffc7d2,master,11a9dc27f4b1564b1016a762ac9daa3c8429fc73,montel,2015-03-30 07:12:22+00:00,montel,2015-03-30 07:12:22+00:00,26,26,4,False,False,False,False,False,kodialogmanager.cpp,kodialogmanager.cpp,9,9,5c18ac18-1ed1-11eb-8efd-482ae32cf5b4,0.6978879706152433,0.6088592729519371,7
4d31a819677ac9557963249dddbe6b8d02ffc7d2,master,11a9dc27f4b1564b1016a762ac9daa3c8429fc73,montel,2015-03-30 07:12:22+00:00,montel,2015-03-30 07:12:22+00:00,26,26,4,False,False,False,False,False,koeventpopupmenu.cpp,koeventpopupmenu.cpp,12,12,5c18ac1a-1ed1-11eb-95e9-482ae32cf5b4,0.6319444444444444,0.6330122776394708,4
4d31a819677ac9557963249dddbe6b8d02ffc7d2,master,11a9dc27f4b1564b1016a762ac9daa3c8429fc73,montel,2015-03-30 07:12:22+00:00,montel,2015-03-30 07:12:22+00:00,26,26,4,False,False,False,False,False,korgstartup.cpp,korgstartup.cpp,3,3,5c1949b4-1ed1-11eb-8f85-482ae32cf5b4,0.0,0.0,1
4d31a819677ac9557963249dddbe6b8d02ffc7d2,master,11a9dc27f4b1564b1016a762ac9daa3c8429fc73,montel,2015-03-30 07:12:22+00:00,montel,2015-03-30 07:12:22+00:00,26,26,4,False,False,False,False,False,tests/testkcmdesignerfields.cpp,tests/testkcmdesignerfields.cpp,2,2,5c18aca0-1ed1-11eb-bc32-482ae32cf5b4,0.16528925619834722,0.3812024948864927,2
792922f2366954af82329a1c53c344c04b984c08,master,4d31a819677ac9557963249dddbe6b8d02ffc7d2,montel,2015-03-31 07:27:03+00:00,montel,2015-03-31 07:27:03+00:00,3,3,3,False,False,False,False,False,views/agendaview/koagendaview.h,views/agendaview/koagendaview.h,1,1,5c18acac-1ed1-11eb-8a68-482ae32cf5b4,0.6399999999999999,0.5749450922556207,3
792922f2366954af82329a1c53c344c04b984c08,master,4d31a819677ac9557963249dddbe6b8d02ffc7d2,montel,2015-03-31 07:27:03+00:00,montel,2015-03-31 07:27:03+00:00,3,3,3,False,False,False,False,False,views/timelineview/kotimelineview.h,views/timelineview/kotimelineview.h,1,1,5c18d497-1ed1-11eb-bc52-482ae32cf5b4,0.6428571428571429,0.5370752984389349,3
792922f2366954af82329a1c53c344c04b984c08,master,4d31a819677ac9557963249dddbe6b8d02ffc7d2,montel,2015-03-31 07:27:03+00:00,montel,2015-03-31 07:27:03+00:00,3,3,3,False,False,False,False,False,views/timespentview/kotimespentview.h,views/timespentview/kotimespentview.h,1,1,5c18d49b-1ed1-11eb-9ce5-482ae32cf5b4,0.6390532544378698,0.5727600625618436,3
25366b6c763ddfcdfeaac7c191d8c89161f04188,master,792922f2366954af82329a1c53c344c04b984c08,montel,2015-04-01 06:37:38+00:00,montel,2015-04-01 06:37:38+00:00,12,12,2,False,False,False,False,False,kodaymatrix.cpp,kodaymatrix.cpp,9,9,5c18ac16-1ed1-11eb-b53a-482ae32cf5b4,0.6035502958579881,0.5252218678326581,5
25366b6c763ddfcdfeaac7c191d8c89161f04188,master,792922f2366954af82329a1c53c344c04b984c08,montel,2015-04-01 06:37:38+00:00,montel,2015-04-01 06:37:38+00:00,12,12,2,False,False,False,False,False,plugins/thisdayinhistory/thisdayinhistory.cpp,plugins/thisdayinhistory/thisdayinhistory.cpp,3,3,5c18ac85-1ed1-11eb-b0c2-482ae32cf5b4,0.6599999999999999,0.6822446244391352,4
71006e7b9a5ff17eceeba6a5891c96531b7ef859,master,25366b6c763ddfcdfeaac7c191d8c89161f04188,montel,2015-04-07 04:33:14+00:00,montel,2015-04-07 04:33:14+00:00,2,0,1,False,False,False,False,False,settings/koprefs_base.kcfgc,settings/koprefs_base.kcfgc,2,0,5c18ac29-1ed1-11eb-9b56-482ae32cf5b4,0.5,0.0,2
f37ce43f3ed999dbf1a345597fafa73828983584,master,71006e7b9a5ff17eceeba6a5891c96531b7ef859,montel,2015-04-07 06:33:17+00:00,montel,2015-04-07 06:33:17+00:00,3,3,3,False,False,False,False,False,views/agendaview/koagendaview.h,views/agendaview/koagendaview.h,1,1,5c18acac-1ed1-11eb-8a68-482ae32cf5b4,0.6328125,0.5752767566322095,3
f37ce43f3ed999dbf1a345597fafa73828983584,master,71006e7b9a5ff17eceeba6a5891c96531b7ef859,montel,2015-04-07 06:33:17+00:00,montel,2015-04-07 06:33:17+00:00,3,3,3,False,False,False,False,False,views/timelineview/kotimelineview.h,views/timelineview/kotimelineview.h,1,1,5c18d497-1ed1-11eb-bc52-482ae32cf5b4,0.6399999999999999,0.5393182203629374,3
