id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
00fc64a905cec6e5e029a7fd385aaedccbf91216,master,41ffda3b7726b947c8c0580677389c8ed73282aa,None,2010-08-11 02:15:49+00:00,None,2010-08-11 02:15:49+00:00,33,12,23,False,False,False,False,False,plugins/planner/plannerplugin.desktop,plugins/planner/plannerplugin.desktop,2,0,58c25a68-1ed1-11eb-bfa3-482ae32cf5b4,0.4081632653061225,0.4081632653061225,2
00fc64a905cec6e5e029a7fd385aaedccbf91216,master,41ffda3b7726b947c8c0580677389c8ed73282aa,None,2010-08-11 02:15:49+00:00,None,2010-08-11 02:15:49+00:00,33,12,23,False,False,False,False,False,plugins/specialdates/specialdatesplugin.desktop,plugins/specialdates/specialdatesplugin.desktop,1,1,58c2817d-1ed1-11eb-ae89-482ae32cf5b4,0.0,0.0,1
00fc64a905cec6e5e029a7fd385aaedccbf91216,master,41ffda3b7726b947c8c0580677389c8ed73282aa,None,2010-08-11 02:15:49+00:00,None,2010-08-11 02:15:49+00:00,33,12,23,False,False,False,False,False,plugins/summary/kcmkontactsummary.desktop,plugins/summary/kcmkontactsummary.desktop,2,0,58c19713-1ed1-11eb-925b-482ae32cf5b4,0.30700208299951925,0.5338014995630108,11
00fc64a905cec6e5e029a7fd385aaedccbf91216,master,41ffda3b7726b947c8c0580677389c8ed73282aa,None,2010-08-11 02:15:49+00:00,None,2010-08-11 02:15:49+00:00,33,12,23,False,False,False,False,False,plugins/summary/summaryplugin.desktop,plugins/summary/summaryplugin.desktop,1,1,58c19716-1ed1-11eb-a510-482ae32cf5b4,0.33321854912764026,0.3804519938517909,9
00fc64a905cec6e5e029a7fd385aaedccbf91216,master,41ffda3b7726b947c8c0580677389c8ed73282aa,None,2010-08-11 02:15:49+00:00,None,2010-08-11 02:15:49+00:00,33,12,23,False,False,False,False,False,src/kontactconfig.desktop,src/kontactconfig.desktop,1,0,58c19733-1ed1-11eb-800e-482ae32cf5b4,0.33327078251078995,0.5406995522825637,7
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/akregator/akregator.setdlg,plugins/akregator/akregator.setdlg,1,0,58c20c09-1ed1-11eb-a273-482ae32cf5b4,0.17586329654681387,0.4772307744415655,4
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/akregator/akregatorplugin.desktop,plugins/akregator/akregatorplugin.desktop,1,1,58c121c0-1ed1-11eb-96e3-482ae32cf5b4,0.23450617283950626,0.1881605819829758,10
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/kaddressbook/kaddressbookplugin.desktop,plugins/kaddressbook/kaddressbookplugin.desktop,1,1,58c25a51-1ed1-11eb-891c-482ae32cf5b4,0.6699999999999999,0.669508339016678,6
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/kjots/kjots.setdlg,plugins/kjots/kjots.setdlg,2,0,58c20c0b-1ed1-11eb-93c5-482ae32cf5b4,0.15533458747648474,0.14246904401040916,5
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/kjots/kjots_plugin.desktop,plugins/kjots/kjots_plugin.desktop,2,0,58c20c04-1ed1-11eb-bea9-482ae32cf5b4,0.28989483310470976,0.3662007128536422,7
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/kmail/kcmkmailsummary.desktop,plugins/kmail/kcmkmailsummary.desktop,1,1,58c196d9-1ed1-11eb-a0dd-482ae32cf5b4,0.2710007304601899,0.4649044880692709,10
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/kmail/kmailplugin.desktop,plugins/kmail/kmailplugin.desktop,1,1,58c196dd-1ed1-11eb-8a92-482ae32cf5b4,0.3299175762976165,0.4136895619253649,9
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/knode/knode.setdlg,plugins/knode/knode.setdlg,1,1,58c20c0e-1ed1-11eb-b4c6-482ae32cf5b4,0.19252077562326864,0.5390625,3
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/knode/knodeplugin.desktop,plugins/knode/knodeplugin.desktop,1,1,58c196e3-1ed1-11eb-bb52-482ae32cf5b4,0.3538818359375,0.4821835700266322,9
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/knotes/knotes.setdlg,plugins/knotes/knotes.setdlg,2,0,58c20c0f-1ed1-11eb-8bfa-482ae32cf5b4,0.2094822455861931,0.3700218717720317,6
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/knotes/knotesplugin.desktop,plugins/knotes/knotesplugin.desktop,2,1,58c196eb-1ed1-11eb-ae5d-482ae32cf5b4,0.3401799970968209,0.4316031344900082,10
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/korganizer/journalplugin.desktop,plugins/korganizer/journalplugin.desktop,1,1,58c2815a-1ed1-11eb-8cc8-482ae32cf5b4,0.5,0.03052701159786086,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/korganizer/korganizerplugin.desktop,plugins/korganizer/korganizerplugin.desktop,1,1,58c28166-1ed1-11eb-8c12-482ae32cf5b4,0.5,0.027966400080478904,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/korganizer/todoplugin.desktop,plugins/korganizer/todoplugin.desktop,1,1,58c2816e-1ed1-11eb-8284-482ae32cf5b4,0.5,0.03076171875,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/ktimetracker/ktimetracker.setdlg,plugins/ktimetracker/ktimetracker.setdlg,2,0,58c25a6b-1ed1-11eb-8dc0-482ae32cf5b4,0.0,0.0,1
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/ktimetracker/ktimetracker_plugin.desktop,plugins/ktimetracker/ktimetracker_plugin.desktop,2,0,58c25a6c-1ed1-11eb-a3aa-482ae32cf5b4,0.0,0.0,1
